time,high,volume
2018-01-23 15:00:00,118.8,138081.0
2018-01-23 16:00:00,118.73,20503.0
2018-01-24 09:00:00,121.43,175434.0
2018-01-24 10:00:00,121.93,151818.0
2018-01-24 11:00:00,121.64,223778.0
2018-01-24 12:00:00,119.97,109927.0
2018-01-24 13:00:00,119.49,126336.0
2018-01-24 14:00:00,119.86,67009.0
2018-01-24 15:00:00,119.99,98737.0
2018-01-24 16:00:00,119.75,26756.0
2018-01-25 09:00:00,122.8,212678.0
2018-01-25 10:00:00,122.5,194608.0
2018-01-25 11:00:00,125.78,480541.0
2018-01-25 12:00:00,125.27,289325.0
2018-01-25 13:00:00,125.99,185887.0
2018-01-25 14:00:00,126.2,264298.0
2018-01-25 15:00:00,125.1,243575.0
2018-01-25 16:00:00,124.94,32123.0
2018-01-26 09:00:00,126.77,303568.0
2018-01-26 10:00:00,129.38,471767.0
2018-01-26 11:00:00,130.25,368871.0
2018-01-26 12:00:00,129.42,148400.0
2018-01-26 13:00:00,130.45,290296.0
2018-01-26 14:00:00,128.97,182146.0
2018-01-26 15:00:00,129.52,213827.0
2018-01-26 16:00:00,129.1,28879.0
2018-01-29 09:00:00,129.95,316628.0
2018-01-29 10:00:00,128.5,405197.0
2018-01-29 11:00:00,127.99,297574.0
2018-01-29 12:00:00,127.94,116387.0
2018-01-29 13:00:00,127.58,93520.0
2018-01-29 14:00:00,127.33,73629.0
2018-01-29 15:00:00,127.43,227542.0
2018-01-29 16:00:00,127.39,153372.0
2018-01-30 09:00:00,124.0,493727.0
2018-01-30 10:00:00,124.68,317787.0
2018-01-30 11:00:00,125.81,223794.0
2018-01-30 12:00:00,125.21,114857.0
2018-01-30 13:00:00,125.25,99103.0
2018-01-30 14:00:00,125.15,105687.0
2018-01-30 15:00:00,124.73,252770.0
2018-01-30 16:00:00,124.41,30227.0
2018-01-31 09:00:00,127.46,217618.0
2018-01-31 10:00:00,127.17,174763.0
2018-01-31 11:00:00,126.52,104588.0
2018-01-31 12:00:00,126.58,66524.0
2018-01-31 13:00:00,127.33,110503.0
2018-01-31 14:00:00,127.7,168492.0
2018-01-31 15:00:00,128.56,303445.0
2018-01-31 16:00:00,128.0,47792.0
2018-02-01 09:00:00,128.89,158621.0
2018-02-01 10:00:00,131.1,250916.0
2018-02-01 11:00:00,130.43,180918.0
2018-02-01 12:00:00,128.71,91109.0
2018-02-01 13:00:00,128.4,74231.0
2018-02-01 14:00:00,127.31,129746.0
2018-02-01 15:00:00,127.07,196559.0
2018-02-01 16:00:00,126.34,69952.0
2018-02-02 09:00:00,128.29,222288.0
2018-02-02 10:00:00,128.39,293523.0
2018-02-02 11:00:00,128.01,131642.0
2018-02-02 12:00:00,128.68,178685.0
2018-02-02 13:00:00,128.55,96808.0
2018-02-02 14:00:00,128.45,128609.0
2018-02-02 15:00:00,127.02,267102.0
2018-02-02 16:00:00,125.14,24846.0
2018-02-05 09:00:00,123.75,315781.0
2018-02-05 10:00:00,127.27,400365.0
2018-02-05 11:00:00,125.45,188231.0
2018-02-05 12:00:00,125.06,139953.0
2018-02-05 13:00:00,124.18,233876.0
2018-02-05 14:00:00,124.07,187773.0
2018-02-05 15:00:00,122.83,664278.0
2018-02-05 16:00:00,119.18,42168.0
2018-02-06 09:00:00,120.21,764158.0
2018-02-06 10:00:00,119.65,677623.0
2018-02-06 11:00:00,118.71,259932.0
2018-02-06 12:00:00,120.8,241947.0
2018-02-06 13:00:00,120.7,141255.0
2018-02-06 14:00:00,122.0,192373.0
2018-02-06 15:00:00,122.68,320698.0
2018-02-06 16:00:00,122.2,47107.0
2018-02-07 09:00:00,124.64,188138.0
2018-02-07 10:00:00,125.34,274886.0
2018-02-07 11:00:00,127.42,323816.0
2018-02-07 12:00:00,127.65,298248.0
2018-02-07 13:00:00,127.09,152712.0
2018-02-07 14:00:00,125.54,122572.0
2018-02-07 15:00:00,125.14,257346.0
2018-02-07 16:00:00,123.5,27498.0
2018-02-08 09:00:00,125.79,200080.0
2018-02-08 10:00:00,127.07,464381.0
2018-02-08 11:00:00,124.37,315779.0
2018-02-08 12:00:00,122.7,370168.0
2018-02-08 13:00:00,122.5,221973.0
2018-02-08 14:00:00,121.78,146836.0
2018-02-08 15:00:00,120.6,330676.0
2018-02-08 16:00:00,118.92,17324.0
2018-02-09 09:00:00,123.93,251601.0
2018-02-09 10:00:00,123.75,413538.0
2018-02-09 11:00:00,122.0,352501.0
2018-02-09 12:00:00,118.94,478784.0
2018-02-09 13:00:00,117.3,386542.0
2018-02-09 14:00:00,119.66,380177.0
2018-02-09 15:00:00,120.34,517984.0
2018-02-09 16:00:00,119.61,24514.0
2018-02-12 09:00:00,125.94,540552.0
2018-02-12 10:00:00,125.53,357424.0
2018-02-12 11:00:00,125.23,170822.0
2018-02-12 12:00:00,125.45,142596.0
2018-02-12 13:00:00,126.72,281064.0
2018-02-12 14:00:00,127.95,357603.0
2018-02-12 15:00:00,128.95,726766.0
2018-02-12 16:00:00,128.09,59287.0
2018-02-13 09:00:00,129.59,250078.0
2018-02-13 10:00:00,130.41,342411.0
2018-02-13 11:00:00,129.77,262957.0
2018-02-13 12:00:00,127.31,286533.0
2018-02-13 13:00:00,127.0,167372.0
2018-02-13 14:00:00,127.69,205617.0
2018-02-13 15:00:00,127.36,398278.0
2018-02-13 16:00:00,126.12,55723.0
2018-02-14 09:00:00,131.0,472188.0
2018-02-14 10:00:00,133.41,751048.0
2018-02-14 11:00:00,135.98,514290.0
2018-02-14 12:00:00,137.86,679422.0
2018-02-14 13:00:00,137.18,396695.0
2018-02-14 14:00:00,137.51,574334.0
2018-02-14 15:00:00,138.16,668462.0
2018-02-14 16:00:00,137.82,54008.0
2018-02-15 09:00:00,140.69,1618880.0
2018-02-15 10:00:00,137.7,1398479.0
2018-02-15 11:00:00,135.41,694342.0
2018-02-15 12:00:00,137.3,380683.0
2018-02-15 13:00:00,137.41,311013.0
2018-02-15 14:00:00,138.94,463250.0
2018-02-15 15:00:00,138.54,429876.0
2018-02-15 16:00:00,137.85,59090.0
2018-02-16 09:00:00,137.5,434552.0
2018-02-16 10:00:00,136.22,369505.0
2018-02-16 11:00:00,136.29,173633.0
2018-02-16 12:00:00,136.16,171182.0
2018-02-16 13:00:00,136.2,189830.0
2018-02-16 14:00:00,137.06,271609.0
2018-02-16 15:00:00,138.65,549189.0
2018-02-16 16:00:00,137.99,42900.0
2018-02-20 09:00:00,143.4,550751.0
2018-02-20 10:00:00,146.12,772797.0
2018-02-20 11:00:00,144.95,244776.0
2018-02-20 12:00:00,144.8,171768.0
2018-02-20 13:00:00,145.25,212350.0
2018-02-20 14:00:00,144.84,220297.0
2018-02-20 15:00:00,143.12,357694.0
2018-02-20 16:00:00,142.83,94128.0
2018-02-21 09:00:00,137.25,1453665.0
2018-02-21 10:00:00,136.53,1020352.0
2018-02-21 11:00:00,136.12,455562.0
2018-02-21 12:00:00,135.5,298217.0
2018-02-21 13:00:00,136.32,315056.0
2018-02-21 14:00:00,136.03,417601.0
2018-02-21 15:00:00,135.6,882534.0
2018-02-21 16:00:00,133.03,53324.0
2018-02-22 09:00:00,136.5,456299.0
2018-02-22 10:00:00,136.53,493887.0
2018-02-22 11:00:00,136.47,399524.0
2018-02-22 12:00:00,136.3,194731.0
2018-02-22 13:00:00,135.56,201633.0
2018-02-22 14:00:00,134.79,170226.0
2018-02-22 15:00:00,134.72,337087.0
2018-02-22 16:00:00,134.41,129911.0
2018-02-23 09:00:00,135.75,199508.0
2018-02-23 10:00:00,134.88,190107.0
2018-02-23 11:00:00,135.62,325271.0
2018-02-23 12:00:00,136.45,186866.0
2018-02-23 13:00:00,136.8,267073.0
2018-02-23 14:00:00,137.0,179914.0
2018-02-23 15:00:00,136.94,222010.0
2018-02-23 16:00:00,137.0,18058.0
2018-02-26 09:00:00,138.12,238134.0
2018-02-26 10:00:00,138.1,251667.0
2018-02-26 11:00:00,137.75,203356.0
2018-02-26 12:00:00,136.74,200856.0
2018-02-26 13:00:00,135.95,135145.0
2018-02-26 14:00:00,136.62,135700.0
2018-02-26 15:00:00,136.5,217927.0
2018-02-26 16:00:00,136.27,65556.0
2018-02-27 09:00:00,136.99,190801.0
2018-02-27 10:00:00,137.0,169462.0
2018-02-27 11:00:00,137.15,110226.0
2018-02-27 12:00:00,137.09,106864.0
2018-02-27 13:00:00,138.29,228237.0
2018-02-27 14:00:00,139.34,254426.0
2018-02-27 15:00:00,139.44,252214.0
2018-02-27 16:00:00,138.3,55206.0
2018-02-28 09:00:00,140.43,236210.0
2018-02-28 10:00:00,140.37,251023.0
2018-02-28 11:00:00,139.22,147832.0
2018-02-28 12:00:00,139.07,80304.0
2018-02-28 13:00:00,139.05,73915.0
2018-02-28 14:00:00,139.03,111387.0
2018-02-28 15:00:00,138.99,305361.0
2018-02-28 16:00:00,138.37,137367.0
2018-03-01 09:00:00,137.5,354982.0
2018-03-01 10:00:00,139.07,412577.0
2018-03-01 11:00:00,138.16,154022.0
2018-03-01 12:00:00,137.62,107468.0
2018-03-01 13:00:00,137.32,159527.0
2018-03-01 14:00:00,136.08,224901.0
2018-03-01 15:00:00,137.95,302942.0
2018-03-01 16:00:00,137.07,82012.0
2018-03-02 09:00:00,136.49,130215.0
2018-03-02 10:00:00,137.5,180590.0
2018-03-02 11:00:00,137.38,146280.0
2018-03-02 12:00:00,137.33,127632.0
2018-03-02 13:00:00,137.29,120434.0
2018-03-02 14:00:00,136.95,133068.0
2018-03-02 15:00:00,136.96,299084.0
2018-03-02 16:00:00,136.81,37848.0
2018-03-05 09:00:00,136.13,172430.0
2018-03-05 10:00:00,137.86,333129.0
2018-03-05 11:00:00,139.3,405376.0
2018-03-05 12:00:00,139.43,144514.0
2018-03-05 13:00:00,139.62,113921.0
2018-03-05 14:00:00,139.54,155118.0
2018-03-05 15:00:00,139.83,635942.0
2018-03-05 16:00:00,139.35,33567.0
2018-03-06 09:00:00,143.33,281975.0
2018-03-06 10:00:00,143.23,337808.0
2018-03-06 11:00:00,142.27,174260.0
2018-03-06 12:00:00,142.25,109673.0
2018-03-06 13:00:00,142.3,127022.0
2018-03-06 14:00:00,142.14,83991.0
2018-03-06 15:00:00,141.68,173571.0
2018-03-06 16:00:00,141.58,42211.0
2018-03-07 09:00:00,143.3,274276.0
2018-03-07 10:00:00,143.3,300510.0
2018-03-07 11:00:00,143.5,144869.0
2018-03-07 12:00:00,143.17,195925.0
2018-03-07 13:00:00,143.5,91082.0
2018-03-07 14:00:00,143.5,119401.0
2018-03-07 15:00:00,144.43,298356.0
2018-03-07 16:00:00,143.7,42376.0
2018-03-08 09:00:00,146.5,295647.0
2018-03-08 10:00:00,146.8,435777.0
2018-03-08 11:00:00,148.02,266384.0
2018-03-08 12:00:00,147.27,133459.0
2018-03-08 13:00:00,146.65,234038.0
2018-03-08 14:00:00,147.72,166856.0
2018-03-08 15:00:00,147.88,324048.0
2018-03-08 16:00:00,147.49,29619.0
2018-03-09 09:00:00,149.7,236956.0
2018-03-09 10:00:00,149.34,307460.0
2018-03-09 11:00:00,150.37,257261.0
2018-03-09 12:00:00,150.2,136927.0
2018-03-09 13:00:00,149.76,99402.0
2018-03-09 14:00:00,149.81,127103.0
2018-03-09 15:00:00,149.98,212296.0
2018-03-09 16:00:00,149.18,30992.0
2018-03-12 09:00:00,150.14,154755.0
2018-03-12 10:00:00,148.84,150882.0
2018-03-12 11:00:00,148.53,96724.0
2018-03-12 12:00:00,149.22,69332.0
2018-03-12 13:00:00,149.59,67623.0
2018-03-12 14:00:00,149.14,57849.0
2018-03-12 15:00:00,148.86,155503.0
2018-03-12 16:00:00,148.32,31442.0
2018-03-13 09:00:00,148.75,129312.0
2018-03-13 10:00:00,148.69,164230.0
2018-03-13 11:00:00,147.19,223687.0
2018-03-13 12:00:00,146.59,108373.0
2018-03-13 13:00:00,146.98,98445.0
2018-03-13 14:00:00,146.31,103514.0
2018-03-13 15:00:00,145.47,245931.0
2018-03-13 16:00:00,145.48,15239.0
2018-03-14 09:00:00,146.1,133898.0
2018-03-14 10:00:00,148.03,230165.0
2018-03-14 11:00:00,148.06,148405.0
2018-03-14 12:00:00,147.7,84940.0
2018-03-14 13:00:00,147.83,68820.0
2018-03-14 14:00:00,147.75,86816.0
2018-03-14 15:00:00,146.63,184179.0
2018-03-14 16:00:00,146.31,30031.0
2018-03-15 09:00:00,148.25,105789.0
2018-03-15 10:00:00,148.87,161407.0
2018-03-15 11:00:00,148.95,124717.0
2018-03-15 12:00:00,148.87,79962.0
2018-03-15 13:00:00,148.49,72955.0
2018-03-15 14:00:00,147.48,139633.0
2018-03-15 15:00:00,147.98,139485.0
2018-03-15 16:00:00,147.5,20588.0
2018-03-16 09:00:00,147.27,56998.0
2018-03-16 10:00:00,146.98,75509.0
2018-03-16 11:00:00,146.72,92738.0
2018-03-16 12:00:00,146.28,48255.0
2018-03-16 13:00:00,146.74,59475.0
2018-03-16 14:00:00,147.75,79973.0
2018-03-16 15:00:00,147.89,162222.0
2018-03-16 16:00:00,147.4,62944.0
2018-03-19 09:00:00,146.98,145310.0
2018-03-19 10:00:00,148.18,124169.0
2018-03-19 11:00:00,146.14,182827.0
2018-03-19 12:00:00,144.4,207508.0
2018-03-19 13:00:00,144.5,80163.0
2018-03-19 14:00:00,145.24,89322.0
2018-03-19 15:00:00,145.83,153079.0
2018-03-19 16:00:00,145.75,30675.0
2018-03-20 09:00:00,148.03,166690.0
2018-03-20 10:00:00,148.86,177102.0
2018-03-20 11:00:00,148.95,138611.0
2018-03-20 12:00:00,153.5,520203.0
2018-03-20 13:00:00,153.34,206602.0
2018-03-20 14:00:00,154.81,236234.0
2018-03-20 15:00:00,154.68,395204.0
2018-03-20 16:00:00,153.22,55107.0
2018-03-21 09:00:00,154.0,205621.0
2018-03-21 10:00:00,153.59,205492.0
2018-03-21 11:00:00,153.0,241077.0
2018-03-21 12:00:00,151.21,176581.0
2018-03-21 13:00:00,151.47,276358.0
2018-03-21 14:00:00,150.89,255651.0
2018-03-21 15:00:00,150.41,256533.0
2018-03-21 16:00:00,149.6,15043.0
2018-03-22 09:00:00,151.85,283634.0
2018-03-22 10:00:00,152.76,297877.0
2018-03-22 11:00:00,150.87,277299.0
2018-03-22 12:00:00,149.93,182610.0
2018-03-22 13:00:00,149.57,142136.0
2018-03-22 14:00:00,149.39,121136.0
2018-03-22 15:00:00,147.83,392519.0
2018-03-22 16:00:00,145.78,58744.0
2018-03-23 09:00:00,148.46,312436.0
2018-03-23 10:00:00,146.8,312022.0
2018-03-23 11:00:00,147.0,178130.0
2018-03-23 12:00:00,144.75,173352.0
2018-03-23 13:00:00,145.44,178337.0
2018-03-23 14:00:00,145.26,130618.0
2018-03-23 15:00:00,143.14,513061.0
2018-03-23 16:00:00,141.91,47956.0
2018-03-26 09:00:00,147.82,355207.0
2018-03-26 10:00:00,144.99,1081105.0
2018-03-26 11:00:00,139.16,2043980.0
2018-03-26 12:00:00,136.75,455782.0
2018-03-26 13:00:00,136.53,295430.0
2018-03-26 14:00:00,137.94,381354.0
2018-03-26 15:00:00,137.6,556958.0
2018-03-26 16:00:00,136.85,37104.0
2018-03-27 09:00:00,138.95,369205.0
2018-03-27 10:00:00,139.12,302228.0
2018-03-27 11:00:00,138.45,235703.0
2018-03-27 12:00:00,138.13,229227.0
2018-03-27 13:00:00,137.12,272282.0
2018-03-27 14:00:00,133.38,490972.0
2018-03-27 15:00:00,130.9,857352.0
2018-03-27 16:00:00,128.92,59717.0
2018-03-28 09:00:00,127.5,685229.0
2018-03-28 10:00:00,127.74,763776.0
2018-03-28 11:00:00,123.72,570147.0
2018-03-28 12:00:00,124.6,390063.0
2018-03-28 13:00:00,123.59,239326.0
2018-03-28 14:00:00,123.33,289378.0
2018-03-28 15:00:00,122.75,616937.0
2018-03-28 16:00:00,121.77,81987.0
2018-03-29 09:00:00,122.63,478431.0
2018-03-29 10:00:00,125.51,836568.0
2018-03-29 11:00:00,125.53,603755.0
2018-03-29 12:00:00,123.76,257778.0
2018-03-29 13:00:00,125.0,141261.0
2018-03-29 14:00:00,125.96,181192.0
2018-03-29 15:00:00,126.26,411289.0
2018-03-29 16:00:00,124.75,26621.0
2018-04-02 09:00:00,127.5,329952.0
2018-04-02 10:00:00,125.96,335024.0
2018-04-02 11:00:00,122.24,223577.0
2018-04-02 12:00:00,122.84,204161.0
2018-04-02 13:00:00,122.76,142949.0
2018-04-02 14:00:00,122.77,199610.0
2018-04-02 15:00:00,122.72,317553.0
2018-04-02 16:00:00,122.1,55919.0
2018-04-03 09:00:00,125.35,230933.0
2018-04-03 10:00:00,123.8,475851.0
2018-04-03 11:00:00,123.22,157386.0
2018-04-03 12:00:00,121.85,93222.0
2018-04-03 13:00:00,121.06,190461.0
2018-04-03 14:00:00,120.5,291646.0
2018-04-03 15:00:00,119.95,310597.0
2018-04-03 16:00:00,119.37,64914.0
2018-04-04 09:00:00,117.88,380635.0
2018-04-04 10:00:00,119.09,207412.0
2018-04-04 11:00:00,120.25,134270.0
2018-04-04 12:00:00,120.34,106542.0
2018-04-04 13:00:00,119.04,116601.0
2018-04-04 14:00:00,120.6,123643.0
2018-04-04 15:00:00,121.35,338616.0
2018-04-04 16:00:00,120.98,56244.0
2018-04-05 09:00:00,125.52,266092.0
2018-04-05 10:00:00,123.53,227857.0
2018-04-05 11:00:00,123.1,124680.0
2018-04-05 12:00:00,122.32,142021.0
2018-04-05 13:00:00,122.02,121810.0
2018-04-05 14:00:00,120.36,78149.0
2018-04-05 15:00:00,120.57,215551.0
2018-04-05 16:00:00,120.27,45043.0
2018-04-06 09:00:00,120.7,113632.0
2018-04-06 10:00:00,120.5,92310.0
2018-04-06 11:00:00,119.62,192065.0
2018-04-06 12:00:00,119.28,85267.0
2018-04-06 13:00:00,119.37,106045.0
2018-04-06 14:00:00,117.95,192429.0
2018-04-06 15:00:00,117.84,249017.0
2018-04-06 16:00:00,117.57,39735.0
2018-04-09 09:00:00,120.79,214167.0
2018-04-09 10:00:00,122.48,348625.0
2018-04-09 11:00:00,123.24,247257.0
2018-04-09 12:00:00,123.62,220503.0
2018-04-09 13:00:00,122.35,122185.0
2018-04-09 14:00:00,122.14,165378.0
2018-04-09 15:00:00,121.7,404316.0
2018-04-09 16:00:00,119.21,54172.0
2018-04-10 09:00:00,123.17,239163.0
2018-04-10 10:00:00,121.01,265768.0
2018-04-10 11:00:00,120.07,183220.0
2018-04-10 12:00:00,121.42,177114.0
2018-04-10 13:00:00,122.19,163534.0
2018-04-10 14:00:00,122.43,178839.0
2018-04-10 15:00:00,123.49,359717.0
2018-04-10 16:00:00,122.9,34556.0
2018-04-11 09:00:00,123.22,91850.0
2018-04-11 10:00:00,124.08,134947.0
2018-04-11 11:00:00,122.88,118503.0
2018-04-11 12:00:00,122.86,136787.0
2018-04-11 13:00:00,122.34,123533.0
2018-04-11 14:00:00,122.2,145592.0
2018-04-11 15:00:00,120.8,370239.0
2018-04-11 16:00:00,119.53,73135.0
2018-04-12 09:00:00,121.24,393523.0
2018-04-12 10:00:00,120.9,388161.0
2018-04-12 11:00:00,120.44,280075.0
2018-04-12 12:00:00,120.42,154359.0
2018-04-12 13:00:00,120.29,220497.0
2018-04-12 14:00:00,120.21,157935.0
2018-04-12 15:00:00,120.84,323336.0
2018-04-12 16:00:00,120.82,52434.0
2018-04-13 09:00:00,122.18,206094.0
2018-04-13 10:00:00,121.56,241526.0
2018-04-13 11:00:00,121.2,339995.0
2018-04-13 12:00:00,120.63,327510.0
2018-04-13 13:00:00,119.51,1379767.0
2018-04-13 14:00:00,119.62,936377.0
2018-04-13 15:00:00,118.03,930191.0
2018-04-13 16:00:00,117.53,127351.0
2018-04-16 09:00:00,118.0,278068.0
2018-04-16 10:00:00,117.46,286280.0
2018-04-16 11:00:00,116.42,477924.0
2018-04-16 12:00:00,116.65,184523.0
2018-04-16 13:00:00,116.21,139627.0
2018-04-16 14:00:00,116.05,184627.0
2018-04-16 15:00:00,116.8,396295.0
2018-04-16 16:00:00,117.0,141788.0
2018-04-17 09:00:00,121.8,248342.0
2018-04-17 10:00:00,123.96,503787.0
2018-04-17 11:00:00,124.43,443744.0
2018-04-17 12:00:00,124.54,323882.0
2018-04-17 13:00:00,125.75,274274.0
2018-04-17 14:00:00,126.88,316369.0
2018-04-17 15:00:00,127.32,485606.0
2018-04-17 16:00:00,126.06,65779.0
2018-04-18 09:00:00,126.8,298036.0
2018-04-18 10:00:00,125.17,324256.0
2018-04-18 11:00:00,125.91,223653.0
2018-04-18 12:00:00,127.62,181283.0
2018-04-18 13:00:00,127.17,98988.0
2018-04-18 14:00:00,128.29,211593.0
2018-04-18 15:00:00,128.22,352486.0
2018-04-18 16:00:00,127.64,23608.0
2018-04-19 09:00:00,129.58,220117.0
2018-04-19 10:00:00,128.74,353230.0
2018-04-19 11:00:00,127.22,221471.0
2018-04-19 12:00:00,126.78,110163.0
2018-04-19 13:00:00,126.91,90020.0
2018-04-19 14:00:00,126.88,97105.0
2018-04-19 15:00:00,127.11,201170.0
2018-04-19 16:00:00,126.67,36084.0
2018-04-20 09:00:00,126.77,207077.0
2018-04-20 10:00:00,127.46,197202.0
2018-04-20 11:00:00,126.87,137961.0
2018-04-20 12:00:00,127.6,449113.0
2018-04-20 13:00:00,126.91,156827.0
2018-04-20 14:00:00,126.76,137158.0
2018-04-20 15:00:00,126.92,341846.0
2018-04-20 16:00:00,126.82,37991.0
2018-04-23 09:00:00,127.22,540773.0
2018-04-23 10:00:00,123.75,438973.0
2018-04-23 11:00:00,124.55,174122.0
2018-04-23 12:00:00,124.0,275519.0
2018-04-23 13:00:00,123.21,135397.0
2018-04-23 14:00:00,123.05,195184.0
2018-04-23 15:00:00,123.12,227327.0
2018-04-23 16:00:00,122.99,47793.0
2018-04-24 09:00:00,126.42,153270.0
2018-04-24 10:00:00,126.79,257124.0
2018-04-24 11:00:00,126.45,523097.0
2018-04-24 12:00:00,126.1,227011.0
2018-04-24 13:00:00,124.26,138249.0
2018-04-24 14:00:00,122.95,217160.0
2018-04-24 15:00:00,123.48,335421.0
2018-04-24 16:00:00,123.19,66245.0
2018-04-25 09:00:00,123.33,110927.0
2018-04-25 10:00:00,121.42,353044.0
2018-04-25 11:00:00,121.52,137664.0
2018-04-25 12:00:00,121.04,90713.0
2018-04-25 13:00:00,120.77,116135.0
2018-04-25 14:00:00,120.81,139184.0
2018-04-25 15:00:00,120.76,210412.0
2018-04-25 16:00:00,120.03,48834.0
2018-04-26 09:00:00,124.35,262956.0
2018-04-26 10:00:00,124.02,219545.0
2018-04-26 11:00:00,124.86,195469.0
2018-04-26 12:00:00,125.39,160639.0
2018-04-26 13:00:00,125.52,124111.0
2018-04-26 14:00:00,125.29,153168.0
2018-04-26 15:00:00,124.6,204890.0
2018-04-26 16:00:00,124.27,47361.0
2018-04-27 09:00:00,127.0,266500.0
2018-04-27 10:00:00,125.84,309871.0
2018-04-27 11:00:00,126.07,150303.0
2018-04-27 12:00:00,126.83,146261.0
2018-04-27 13:00:00,126.74,178867.0
2018-04-27 14:00:00,125.86,126336.0
2018-04-27 15:00:00,127.01,449472.0
2018-04-27 16:00:00,127.01,38647.0
2018-04-30 09:00:00,129.83,373368.0
2018-04-30 10:00:00,132.26,575996.0
2018-04-30 11:00:00,132.56,415109.0
2018-04-30 12:00:00,133.6,413983.0
2018-04-30 13:00:00,134.39,310295.0
2018-04-30 14:00:00,134.41,508920.0
2018-04-30 15:00:00,134.21,1034751.0
2018-04-30 16:00:00,134.2,77151.0
2018-05-01 09:00:00,126.72,1683363.0
2018-05-01 10:00:00,124.14,1953935.0
2018-05-01 11:00:00,123.68,776266.0
2018-05-01 12:00:00,123.42,464185.0
2018-05-01 13:00:00,124.29,488340.0
2018-05-01 14:00:00,126.11,583635.0
2018-05-01 15:00:00,128.09,852684.0
2018-05-01 16:00:00,127.71,27052.0
2018-05-02 09:00:00,129.74,354774.0
2018-05-02 10:00:00,128.75,489645.0
2018-05-02 11:00:00,126.13,397487.0
2018-05-02 12:00:00,124.84,241828.0
2018-05-02 13:00:00,123.57,337600.0
2018-05-02 14:00:00,125.13,482958.0
2018-05-02 15:00:00,125.18,572110.0
2018-05-02 16:00:00,125.05,72237.0
2018-05-03 09:00:00,126.8,329748.0
2018-05-03 10:00:00,127.75,371910.0
2018-05-03 11:00:00,129.0,325293.0
2018-05-03 12:00:00,132.3,429123.0
2018-05-03 13:00:00,133.15,328811.0
2018-05-03 14:00:00,134.79,562482.0
2018-05-03 15:00:00,135.5,858423.0
2018-05-03 16:00:00,135.18,39287.0
2018-05-04 09:00:00,134.9,327878.0
2018-05-04 10:00:00,136.05,271088.0
2018-05-04 11:00:00,137.41,328985.0
2018-05-04 12:00:00,137.35,165681.0
2018-05-04 13:00:00,137.79,168338.0
2018-05-04 14:00:00,138.25,220971.0
2018-05-04 15:00:00,137.37,385150.0
2018-05-04 16:00:00,136.14,17388.0
2018-05-07 09:00:00,138.13,252955.0
2018-05-07 10:00:00,139.0,285157.0
2018-05-07 11:00:00,138.74,177478.0
2018-05-07 12:00:00,137.93,130457.0
2018-05-07 13:00:00,137.64,97387.0
2018-05-07 14:00:00,138.5,115766.0
2018-05-07 15:00:00,138.72,255731.0
2018-05-07 16:00:00,138.67,34189.0
2018-05-08 09:00:00,141.55,319850.0
2018-05-08 10:00:00,143.62,492636.0
2018-05-08 11:00:00,144.4,355924.0
2018-05-08 12:00:00,146.0,309171.0
2018-05-08 13:00:00,145.01,282244.0
2018-05-08 14:00:00,144.55,263480.0
2018-05-08 15:00:00,143.75,227070.0
2018-05-08 16:00:00,143.33,46020.0
2018-05-09 09:00:00,146.14,267882.0
2018-05-09 10:00:00,145.63,423227.0
2018-05-09 11:00:00,144.92,126442.0
2018-05-09 12:00:00,146.26,171794.0
2018-05-09 13:00:00,146.43,93416.0
2018-05-09 14:00:00,146.3,138499.0
2018-05-09 15:00:00,146.42,262900.0
2018-05-09 16:00:00,146.16,40437.0
2018-05-10 09:00:00,146.9,152519.0
2018-05-10 10:00:00,146.86,158308.0
2018-05-10 11:00:00,146.8,152687.0
2018-05-10 12:00:00,146.52,134483.0
2018-05-10 13:00:00,146.9,101853.0
2018-05-10 14:00:00,146.72,121175.0
2018-05-10 15:00:00,146.67,256168.0
2018-05-10 16:00:00,146.23,77244.0
2018-05-11 09:00:00,146.67,257944.0
2018-05-11 10:00:00,146.18,201674.0
2018-05-11 11:00:00,145.92,106004.0
2018-05-11 12:00:00,145.1,143007.0
2018-05-11 13:00:00,144.31,102983.0
2018-05-11 14:00:00,144.59,114879.0
2018-05-11 15:00:00,144.7,181511.0
2018-05-11 16:00:00,144.51,46969.0
2018-05-14 09:00:00,147.52,251064.0
2018-05-14 10:00:00,148.22,286335.0
2018-05-14 11:00:00,148.29,150903.0
2018-05-14 12:00:00,147.04,96610.0
2018-05-14 13:00:00,145.7,147977.0
2018-05-14 14:00:00,145.18,169406.0
2018-05-14 15:00:00,143.83,317933.0
2018-05-14 16:00:00,142.64,40855.0
2018-05-15 09:00:00,141.63,341081.0
2018-05-15 10:00:00,142.07,215837.0
2018-05-15 11:00:00,142.17,128512.0
2018-05-15 12:00:00,142.53,116171.0
2018-05-15 13:00:00,142.69,65260.0
2018-05-15 14:00:00,142.62,94886.0
2018-05-15 15:00:00,142.68,132851.0
2018-05-15 16:00:00,142.58,33792.0
2018-05-16 09:00:00,144.16,146539.0
2018-05-16 10:00:00,144.63,136095.0
2018-05-16 11:00:00,144.25,82946.0
2018-05-16 12:00:00,144.25,67116.0
2018-05-16 13:00:00,144.13,47493.0
2018-05-16 14:00:00,143.48,54169.0
2018-05-16 15:00:00,143.2,134767.0
2018-05-16 16:00:00,142.44,34643.0
2018-05-17 09:00:00,143.45,89403.0
