symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2012-01-06 11:00:00,183.38,183.73,180.6,181.04,1601121.0
AMZN R735QTJ8XC9X,2012-01-06 12:00:00,184.01,184.65,183.32,183.39,1230233.0
AMZN R735QTJ8XC9X,2012-01-06 13:00:00,183.5,184.49,183.39,184.09,655565.0
AMZN R735QTJ8XC9X,2012-01-06 14:00:00,183.63,183.91,183.12,183.5,583509.0
AMZN R735QTJ8XC9X,2012-01-06 15:00:00,183.05,183.88,182.9,183.64,530838.0
AMZN R735QTJ8XC9X,2012-01-06 16:00:00,182.61,183.31,182.27,183.06,1383684.0
AMZN R735QTJ8XC9X,2012-01-09 10:00:00,180.91,184.36,180.84,182.76,768507.0
AMZN R735QTJ8XC9X,2012-01-09 11:00:00,178.62,181.66,178.01,180.91,993128.0
AMZN R735QTJ8XC9X,2012-01-09 12:00:00,177.47,178.72,177.0,178.68,722626.0
AMZN R735QTJ8XC9X,2012-01-09 13:00:00,178.29,179.1,177.21,177.51,386405.0
AMZN R735QTJ8XC9X,2012-01-09 14:00:00,178.1,178.72,177.53,178.26,338613.0
AMZN R735QTJ8XC9X,2012-01-09 15:00:00,178.3,179.45,177.91,178.13,465932.0
AMZN R735QTJ8XC9X,2012-01-09 16:00:00,178.56,179.06,178.03,178.29,1242936.0
AMZN R735QTJ8XC9X,2012-01-10 10:00:00,179.3,182.4,178.56,181.1,709520.0
AMZN R735QTJ8XC9X,2012-01-10 11:00:00,178.72,180.94,178.65,179.33,705488.0
AMZN R735QTJ8XC9X,2012-01-10 12:00:00,178.48,179.1,177.85,178.72,508306.0
AMZN R735QTJ8XC9X,2012-01-10 13:00:00,178.45,178.48,177.1,178.46,487081.0
AMZN R735QTJ8XC9X,2012-01-10 14:00:00,178.42,178.79,177.69,178.39,310239.0
AMZN R735QTJ8XC9X,2012-01-10 15:00:00,179.5,179.95,178.42,178.42,444707.0
AMZN R735QTJ8XC9X,2012-01-10 16:00:00,179.34,179.68,178.78,179.5,732443.0
AMZN R735QTJ8XC9X,2012-01-11 10:00:00,178.73,180.33,178.5,179.64,517102.0
AMZN R735QTJ8XC9X,2012-01-11 11:00:00,179.85,180.77,178.2,178.82,623437.0
AMZN R735QTJ8XC9X,2012-01-11 12:00:00,178.86,180.13,178.82,179.85,399045.0
AMZN R735QTJ8XC9X,2012-01-11 13:00:00,178.84,179.12,178.64,178.83,226919.0
AMZN R735QTJ8XC9X,2012-01-11 14:00:00,178.9,179.47,178.81,178.9,333816.0
AMZN R735QTJ8XC9X,2012-01-11 15:00:00,178.89,179.12,178.23,178.93,376594.0
AMZN R735QTJ8XC9X,2012-01-11 16:00:00,178.9,179.42,178.8,178.89,586040.0
AMZN R735QTJ8XC9X,2012-01-12 10:00:00,177.27,179.49,176.5,179.42,710984.0
AMZN R735QTJ8XC9X,2012-01-12 11:00:00,177.04,177.85,176.6,177.28,719916.0
AMZN R735QTJ8XC9X,2012-01-12 12:00:00,178.04,178.93,177.01,177.05,572620.0
AMZN R735QTJ8XC9X,2012-01-12 13:00:00,177.93,178.2,177.5,178.05,441969.0
AMZN R735QTJ8XC9X,2012-01-12 14:00:00,177.63,178.83,177.0,177.95,787290.0
AMZN R735QTJ8XC9X,2012-01-12 15:00:00,177.26,177.77,176.89,177.57,595021.0
AMZN R735QTJ8XC9X,2012-01-12 16:00:00,175.93,177.4,175.75,177.26,1404086.0
AMZN R735QTJ8XC9X,2012-01-13 10:00:00,174.99,176.82,173.69,176.15,789583.0
AMZN R735QTJ8XC9X,2012-01-13 11:00:00,175.69,175.75,173.51,174.98,695589.0
AMZN R735QTJ8XC9X,2012-01-13 12:00:00,176.11,176.61,175.66,175.66,577076.0
AMZN R735QTJ8XC9X,2012-01-13 13:00:00,176.98,177.22,176.0,176.05,435192.0
AMZN R735QTJ8XC9X,2012-01-13 14:00:00,176.93,177.08,176.1,176.98,291752.0
AMZN R735QTJ8XC9X,2012-01-13 15:00:00,177.61,177.69,176.9,176.93,446004.0
AMZN R735QTJ8XC9X,2012-01-13 16:00:00,178.42,178.8,177.52,177.54,1249510.0
AMZN R735QTJ8XC9X,2012-01-17 10:00:00,179.23,180.39,178.51,180.39,680964.0
AMZN R735QTJ8XC9X,2012-01-17 11:00:00,181.73,181.8,179.0,179.31,861897.0
AMZN R735QTJ8XC9X,2012-01-17 12:00:00,182.31,182.8,181.49,181.79,674292.0
AMZN R735QTJ8XC9X,2012-01-17 13:00:00,182.64,183.1,182.2,182.31,593139.0
AMZN R735QTJ8XC9X,2012-01-17 14:00:00,182.89,183.29,182.53,182.65,371607.0
AMZN R735QTJ8XC9X,2012-01-17 15:00:00,182.08,183.0,181.74,182.87,843303.0
AMZN R735QTJ8XC9X,2012-01-17 16:00:00,181.63,182.42,181.21,182.08,1496606.0
AMZN R735QTJ8XC9X,2012-01-18 10:00:00,183.89,183.89,181.13,181.94,761355.0
AMZN R735QTJ8XC9X,2012-01-18 11:00:00,185.77,186.35,183.62,183.9,1278687.0
AMZN R735QTJ8XC9X,2012-01-18 12:00:00,186.25,187.18,185.4,185.72,803699.0
AMZN R735QTJ8XC9X,2012-01-18 13:00:00,188.33,188.85,186.21,186.29,877272.0
AMZN R735QTJ8XC9X,2012-01-18 14:00:00,189.25,189.46,187.75,188.33,798622.0
AMZN R735QTJ8XC9X,2012-01-18 15:00:00,190.0,190.25,188.98,189.21,1067959.0
AMZN R735QTJ8XC9X,2012-01-18 16:00:00,189.44,190.04,188.61,190.0,1752989.0
AMZN R735QTJ8XC9X,2012-01-19 10:00:00,193.27,193.44,190.36,190.84,1246586.0
AMZN R735QTJ8XC9X,2012-01-19 11:00:00,194.39,195.94,192.5,193.23,1858123.0
AMZN R735QTJ8XC9X,2012-01-19 12:00:00,195.26,195.35,194.23,194.39,764408.0
AMZN R735QTJ8XC9X,2012-01-19 13:00:00,194.12,195.74,193.87,195.26,808056.0
AMZN R735QTJ8XC9X,2012-01-19 14:00:00,194.03,194.88,193.68,194.11,526908.0
AMZN R735QTJ8XC9X,2012-01-19 15:00:00,193.69,194.83,193.35,194.02,546089.0
AMZN R735QTJ8XC9X,2012-01-19 16:00:00,194.45,194.91,193.32,193.73,1178724.0
AMZN R735QTJ8XC9X,2012-01-20 10:00:00,190.61,192.9,190.11,190.97,1210506.0
AMZN R735QTJ8XC9X,2012-01-20 11:00:00,190.89,191.54,190.25,190.67,856794.0
AMZN R735QTJ8XC9X,2012-01-20 12:00:00,190.0,191.07,189.81,190.86,674643.0
AMZN R735QTJ8XC9X,2012-01-20 13:00:00,189.14,190.37,189.14,190.01,494247.0
AMZN R735QTJ8XC9X,2012-01-20 14:00:00,189.64,190.03,189.04,189.12,410724.0
AMZN R735QTJ8XC9X,2012-01-20 15:00:00,189.95,190.43,189.5,189.67,504873.0
AMZN R735QTJ8XC9X,2012-01-20 16:00:00,190.93,190.98,189.9,189.94,1318128.0
AMZN R735QTJ8XC9X,2012-01-23 10:00:00,188.8,191.66,188.23,190.8,743694.0
AMZN R735QTJ8XC9X,2012-01-23 11:00:00,188.16,190.12,188.04,188.7,724285.0
AMZN R735QTJ8XC9X,2012-01-23 12:00:00,185.75,188.32,185.66,188.2,943026.0
AMZN R735QTJ8XC9X,2012-01-23 13:00:00,186.45,186.72,185.23,185.73,456044.0
AMZN R735QTJ8XC9X,2012-01-23 14:00:00,186.2,186.85,185.65,186.45,370228.0
AMZN R735QTJ8XC9X,2012-01-23 15:00:00,186.75,186.96,185.97,186.19,356296.0
AMZN R735QTJ8XC9X,2012-01-23 16:00:00,186.09,186.89,185.95,186.76,935866.0
AMZN R735QTJ8XC9X,2012-01-24 10:00:00,184.58,185.73,183.83,185.0,617742.0
AMZN R735QTJ8XC9X,2012-01-24 11:00:00,187.97,188.41,184.23,184.58,1249472.0
AMZN R735QTJ8XC9X,2012-01-24 12:00:00,186.77,188.0,186.4,187.94,684989.0
AMZN R735QTJ8XC9X,2012-01-24 13:00:00,187.05,187.48,186.65,186.85,326610.0
AMZN R735QTJ8XC9X,2012-01-24 14:00:00,185.62,187.09,185.09,187.04,490065.0
AMZN R735QTJ8XC9X,2012-01-24 15:00:00,187.0,187.11,185.61,185.65,408302.0
AMZN R735QTJ8XC9X,2012-01-24 16:00:00,187.0,187.31,186.55,187.0,785957.0
AMZN R735QTJ8XC9X,2012-01-25 10:00:00,185.51,187.0,185.02,186.99,488412.0
AMZN R735QTJ8XC9X,2012-01-25 11:00:00,185.64,185.85,184.61,185.5,601611.0
AMZN R735QTJ8XC9X,2012-01-25 12:00:00,185.23,185.71,185.1,185.64,388438.0
AMZN R735QTJ8XC9X,2012-01-25 13:00:00,185.31,186.0,185.0,185.21,331912.0
AMZN R735QTJ8XC9X,2012-01-25 14:00:00,186.53,186.67,185.28,185.31,447540.0
AMZN R735QTJ8XC9X,2012-01-25 15:00:00,186.33,186.51,185.8,186.46,415792.0
AMZN R735QTJ8XC9X,2012-01-25 16:00:00,187.8,188.17,186.0,186.35,1294347.0
AMZN R735QTJ8XC9X,2012-01-26 10:00:00,193.69,193.86,188.74,189.44,1199854.0
AMZN R735QTJ8XC9X,2012-01-26 11:00:00,193.0,194.85,192.01,193.69,1197908.0
AMZN R735QTJ8XC9X,2012-01-26 12:00:00,193.24,193.79,192.22,193.02,582487.0
AMZN R735QTJ8XC9X,2012-01-26 13:00:00,193.26,193.51,192.57,193.29,429804.0
AMZN R735QTJ8XC9X,2012-01-26 14:00:00,192.82,193.45,191.88,193.25,599981.0
AMZN R735QTJ8XC9X,2012-01-26 15:00:00,192.12,193.22,192.12,192.82,581011.0
AMZN R735QTJ8XC9X,2012-01-26 16:00:00,193.38,193.56,191.6,192.21,1150180.0
AMZN R735QTJ8XC9X,2012-01-27 10:00:00,194.87,196.5,192.33,193.09,1111279.0
AMZN R735QTJ8XC9X,2012-01-27 11:00:00,195.12,195.87,194.28,194.88,762718.0
AMZN R735QTJ8XC9X,2012-01-27 12:00:00,194.88,195.37,194.11,195.15,469772.0
AMZN R735QTJ8XC9X,2012-01-27 13:00:00,194.61,195.45,194.4,194.9,426532.0
AMZN R735QTJ8XC9X,2012-01-27 14:00:00,194.57,195.05,194.43,194.63,332177.0
AMZN R735QTJ8XC9X,2012-01-27 15:00:00,194.8,195.0,194.0,194.56,419640.0
AMZN R735QTJ8XC9X,2012-01-27 16:00:00,195.37,195.67,194.75,194.83,1029593.0
AMZN R735QTJ8XC9X,2012-01-30 10:00:00,192.55,195.0,192.38,193.68,787249.0
AMZN R735QTJ8XC9X,2012-01-30 11:00:00,192.14,192.65,190.13,192.55,1317193.0
AMZN R735QTJ8XC9X,2012-01-30 12:00:00,191.7,193.09,191.53,192.14,652336.0
AMZN R735QTJ8XC9X,2012-01-30 13:00:00,190.51,192.16,190.39,191.69,482498.0
AMZN R735QTJ8XC9X,2012-01-30 14:00:00,191.83,192.12,190.35,190.54,507161.0
AMZN R735QTJ8XC9X,2012-01-30 15:00:00,192.34,193.1,191.42,191.8,583443.0
AMZN R735QTJ8XC9X,2012-01-30 16:00:00,192.15,192.4,190.83,192.4,1009355.0
AMZN R735QTJ8XC9X,2012-01-31 10:00:00,193.05,195.63,191.18,194.25,1474291.0
AMZN R735QTJ8XC9X,2012-01-31 11:00:00,190.55,193.3,190.13,193.0,1364486.0
AMZN R735QTJ8XC9X,2012-01-31 12:00:00,190.99,191.31,189.7,190.56,768924.0
AMZN R735QTJ8XC9X,2012-01-31 13:00:00,192.11,192.3,190.72,190.97,650650.0
AMZN R735QTJ8XC9X,2012-01-31 14:00:00,191.91,193.2,191.7,192.14,746109.0
AMZN R735QTJ8XC9X,2012-01-31 15:00:00,192.63,192.64,191.31,191.85,763237.0
AMZN R735QTJ8XC9X,2012-01-31 16:00:00,194.44,194.9,192.35,192.62,2523114.0
AMZN R735QTJ8XC9X,2012-02-01 10:00:00,175.6,176.15,172.0,173.88,5951701.0
AMZN R735QTJ8XC9X,2012-02-01 11:00:00,176.72,177.2,174.5,175.59,4133862.0
AMZN R735QTJ8XC9X,2012-02-01 12:00:00,176.94,178.02,176.36,176.73,2156785.0
AMZN R735QTJ8XC9X,2012-02-01 13:00:00,178.51,179.0,176.49,176.94,1458718.0
AMZN R735QTJ8XC9X,2012-02-01 14:00:00,178.83,179.95,178.0,178.51,2411827.0
AMZN R735QTJ8XC9X,2012-02-01 15:00:00,178.76,179.45,178.0,178.77,1440378.0
AMZN R735QTJ8XC9X,2012-02-01 16:00:00,179.46,179.47,177.8,178.74,2838526.0
AMZN R735QTJ8XC9X,2012-02-02 10:00:00,177.95,179.97,177.28,179.95,1318927.0
AMZN R735QTJ8XC9X,2012-02-02 11:00:00,177.17,178.16,176.8,177.99,1527277.0
AMZN R735QTJ8XC9X,2012-02-02 12:00:00,178.27,178.62,177.17,177.21,1294445.0
AMZN R735QTJ8XC9X,2012-02-02 13:00:00,178.11,178.46,177.39,178.26,753386.0
AMZN R735QTJ8XC9X,2012-02-02 14:00:00,178.68,178.79,177.61,178.11,677777.0
AMZN R735QTJ8XC9X,2012-02-02 15:00:00,180.3,180.41,178.63,178.68,1246527.0
AMZN R735QTJ8XC9X,2012-02-02 16:00:00,181.71,181.93,180.2,180.32,1814795.0
AMZN R735QTJ8XC9X,2012-02-03 10:00:00,183.36,184.27,181.89,182.63,1314145.0
AMZN R735QTJ8XC9X,2012-02-03 11:00:00,184.59,184.82,182.57,183.3,1399587.0
AMZN R735QTJ8XC9X,2012-02-03 12:00:00,184.36,184.86,184.13,184.56,795298.0
AMZN R735QTJ8XC9X,2012-02-03 13:00:00,185.65,185.7,184.25,184.35,857459.0
AMZN R735QTJ8XC9X,2012-02-03 14:00:00,185.48,186.45,185.19,185.63,927004.0
AMZN R735QTJ8XC9X,2012-02-03 15:00:00,186.52,186.58,185.45,185.49,742838.0
AMZN R735QTJ8XC9X,2012-02-03 16:00:00,187.68,187.9,186.24,186.51,1891709.0
AMZN R735QTJ8XC9X,2012-02-06 10:00:00,184.62,186.56,183.95,186.5,935241.0
AMZN R735QTJ8XC9X,2012-02-06 11:00:00,184.03,184.93,183.47,184.52,777076.0
AMZN R735QTJ8XC9X,2012-02-06 12:00:00,184.37,184.49,183.74,184.03,629165.0
AMZN R735QTJ8XC9X,2012-02-06 13:00:00,183.97,184.42,183.6,184.4,474321.0
AMZN R735QTJ8XC9X,2012-02-06 14:00:00,184.5,184.65,183.88,183.93,564233.0
AMZN R735QTJ8XC9X,2012-02-06 15:00:00,183.74,184.52,183.74,184.5,458641.0
AMZN R735QTJ8XC9X,2012-02-06 16:00:00,183.14,184.02,182.94,183.78,1361392.0
AMZN R735QTJ8XC9X,2012-02-07 10:00:00,184.33,184.94,182.06,182.65,939873.0
AMZN R735QTJ8XC9X,2012-02-07 11:00:00,184.61,184.67,182.6,184.28,831161.0
AMZN R735QTJ8XC9X,2012-02-07 12:00:00,183.66,184.8,183.6,184.65,451416.0
AMZN R735QTJ8XC9X,2012-02-07 13:00:00,184.03,184.17,183.62,183.64,602277.0
AMZN R735QTJ8XC9X,2012-02-07 14:00:00,184.24,184.33,183.02,184.02,578380.0
AMZN R735QTJ8XC9X,2012-02-07 15:00:00,184.12,184.83,184.05,184.29,720838.0
AMZN R735QTJ8XC9X,2012-02-07 16:00:00,184.19,184.19,183.62,184.1,882772.0
AMZN R735QTJ8XC9X,2012-02-08 10:00:00,186.2,186.45,184.77,184.95,826505.0
AMZN R735QTJ8XC9X,2012-02-08 11:00:00,184.39,186.49,183.31,186.29,1153525.0
AMZN R735QTJ8XC9X,2012-02-08 12:00:00,184.27,184.43,182.91,184.39,667272.0
AMZN R735QTJ8XC9X,2012-02-08 13:00:00,184.2,184.92,184.01,184.27,491355.0
AMZN R735QTJ8XC9X,2012-02-08 14:00:00,185.95,186.2,184.13,184.24,748944.0
AMZN R735QTJ8XC9X,2012-02-08 15:00:00,185.93,186.35,185.65,185.85,664150.0
AMZN R735QTJ8XC9X,2012-02-08 16:00:00,185.48,186.19,185.4,185.94,864292.0
AMZN R735QTJ8XC9X,2012-02-09 10:00:00,183.25,184.75,182.57,184.5,1229067.0
AMZN R735QTJ8XC9X,2012-02-09 11:00:00,182.44,183.69,181.76,183.31,1511393.0
AMZN R735QTJ8XC9X,2012-02-09 12:00:00,182.95,183.05,182.29,182.41,816943.0
AMZN R735QTJ8XC9X,2012-02-09 13:00:00,183.47,184.07,182.88,182.99,868596.0
AMZN R735QTJ8XC9X,2012-02-09 14:00:00,184.61,184.83,183.22,183.49,540171.0
AMZN R735QTJ8XC9X,2012-02-09 15:00:00,184.96,185.69,184.5,184.61,949060.0
AMZN R735QTJ8XC9X,2012-02-09 16:00:00,184.98,185.49,184.7,184.96,1141699.0
AMZN R735QTJ8XC9X,2012-02-10 10:00:00,185.05,185.6,182.52,183.42,936728.0
AMZN R735QTJ8XC9X,2012-02-10 11:00:00,186.76,187.63,184.87,184.97,1651095.0
AMZN R735QTJ8XC9X,2012-02-10 12:00:00,186.44,187.23,185.94,186.69,772286.0
AMZN R735QTJ8XC9X,2012-02-10 13:00:00,186.75,187.1,186.32,186.5,523535.0
AMZN R735QTJ8XC9X,2012-02-10 14:00:00,185.6,186.77,185.57,186.75,461695.0
AMZN R735QTJ8XC9X,2012-02-10 15:00:00,185.13,186.1,184.91,185.63,464503.0
AMZN R735QTJ8XC9X,2012-02-10 16:00:00,185.64,185.64,184.68,185.16,850362.0
AMZN R735QTJ8XC9X,2012-02-13 10:00:00,188.96,189.33,185.68,187.17,916282.0
AMZN R735QTJ8XC9X,2012-02-13 11:00:00,189.87,189.94,188.41,189.0,1128257.0
AMZN R735QTJ8XC9X,2012-02-13 12:00:00,190.67,191.04,189.35,189.88,879939.0
AMZN R735QTJ8XC9X,2012-02-13 13:00:00,189.47,190.99,189.36,190.66,627862.0
AMZN R735QTJ8XC9X,2012-02-13 14:00:00,190.44,190.77,189.48,189.49,437942.0
AMZN R735QTJ8XC9X,2012-02-13 15:00:00,191.76,191.84,190.16,190.48,653159.0
AMZN R735QTJ8XC9X,2012-02-13 16:00:00,191.59,192.49,191.05,191.75,1342321.0
AMZN R735QTJ8XC9X,2012-02-14 10:00:00,192.9,193.57,190.54,190.65,1041382.0
AMZN R735QTJ8XC9X,2012-02-14 11:00:00,190.48,193.48,189.73,192.87,1201354.0
AMZN R735QTJ8XC9X,2012-02-14 12:00:00,190.72,191.17,189.9,190.5,757136.0
AMZN R735QTJ8XC9X,2012-02-14 13:00:00,190.85,191.44,190.57,190.72,553510.0
AMZN R735QTJ8XC9X,2012-02-14 14:00:00,191.32,191.56,190.36,190.85,485117.0
AMZN R735QTJ8XC9X,2012-02-14 15:00:00,188.9,191.93,186.1,191.29,3069780.0
AMZN R735QTJ8XC9X,2012-02-14 16:00:00,191.3,191.55,188.51,188.83,2294847.0
AMZN R735QTJ8XC9X,2012-02-15 10:00:00,190.22,191.54,189.5,191.03,712340.0
AMZN R735QTJ8XC9X,2012-02-15 11:00:00,189.95,190.4,189.03,190.22,721088.0
AMZN R735QTJ8XC9X,2012-02-15 12:00:00,190.18,191.3,189.74,189.89,692722.0
AMZN R735QTJ8XC9X,2012-02-15 13:00:00,186.78,190.22,186.35,190.22,1509798.0
AMZN R735QTJ8XC9X,2012-02-15 14:00:00,186.57,187.37,185.7,186.77,908597.0
AMZN R735QTJ8XC9X,2012-02-15 15:00:00,183.69,186.65,183.45,186.58,1480537.0
AMZN R735QTJ8XC9X,2012-02-15 16:00:00,184.47,185.15,183.26,183.67,1633716.0
AMZN R735QTJ8XC9X,2012-02-16 10:00:00,176.66,178.59,175.14,177.98,3077644.0
AMZN R735QTJ8XC9X,2012-02-16 11:00:00,176.3,177.56,176.24,176.74,1838303.0
AMZN R735QTJ8XC9X,2012-02-16 12:00:00,176.99,177.5,175.81,176.28,1475639.0
AMZN R735QTJ8XC9X,2012-02-16 13:00:00,178.79,179.62,177.0,177.03,1244104.0
AMZN R735QTJ8XC9X,2012-02-16 14:00:00,178.79,179.57,178.41,178.8,976290.0
AMZN R735QTJ8XC9X,2012-02-16 15:00:00,180.31,181.68,178.26,178.8,1711399.0
AMZN R735QTJ8XC9X,2012-02-16 16:00:00,179.93,180.77,179.65,180.26,1811845.0
AMZN R735QTJ8XC9X,2012-02-17 10:00:00,182.39,182.72,180.09,180.14,1521503.0
AMZN R735QTJ8XC9X,2012-02-17 11:00:00,181.85,182.65,181.55,182.36,1077753.0
AMZN R735QTJ8XC9X,2012-02-17 12:00:00,180.16,182.08,179.38,181.83,1187340.0
AMZN R735QTJ8XC9X,2012-02-17 13:00:00,180.7,181.03,180.2,180.2,589230.0
AMZN R735QTJ8XC9X,2012-02-17 14:00:00,181.27,181.3,180.4,180.69,599458.0
AMZN R735QTJ8XC9X,2012-02-17 15:00:00,182.06,182.13,181.08,181.28,660018.0
AMZN R735QTJ8XC9X,2012-02-17 16:00:00,182.5,183.41,181.84,182.06,1644061.0
AMZN R735QTJ8XC9X,2012-02-21 10:00:00,182.47,184.75,181.98,182.65,1171576.0
AMZN R735QTJ8XC9X,2012-02-21 11:00:00,182.32,183.26,182.21,182.5,779285.0
AMZN R735QTJ8XC9X,2012-02-21 12:00:00,181.36,182.42,181.28,182.37,935779.0
AMZN R735QTJ8XC9X,2012-02-21 13:00:00,181.5,182.55,181.32,181.32,665328.0
AMZN R735QTJ8XC9X,2012-02-21 14:00:00,181.06,181.84,180.58,181.52,856244.0
AMZN R735QTJ8XC9X,2012-02-21 15:00:00,181.07,181.19,180.73,181.06,999513.0
AMZN R735QTJ8XC9X,2012-02-21 16:00:00,182.26,182.35,180.99,181.09,1274648.0
AMZN R735QTJ8XC9X,2012-02-22 10:00:00,181.15,182.99,180.93,181.95,751220.0
AMZN R735QTJ8XC9X,2012-02-22 11:00:00,181.05,182.48,180.5,181.06,1170592.0
AMZN R735QTJ8XC9X,2012-02-22 12:00:00,180.66,181.66,180.48,181.01,953744.0
AMZN R735QTJ8XC9X,2012-02-22 13:00:00,180.54,181.32,180.29,180.64,710750.0
AMZN R735QTJ8XC9X,2012-02-22 14:00:00,181.15,181.4,180.42,180.55,573529.0
AMZN R735QTJ8XC9X,2012-02-22 15:00:00,180.94,181.78,180.8,181.14,651083.0
AMZN R735QTJ8XC9X,2012-02-22 16:00:00,180.58,181.39,180.35,180.94,880831.0
AMZN R735QTJ8XC9X,2012-02-23 10:00:00,177.9,179.69,177.1,179.32,940043.0
AMZN R735QTJ8XC9X,2012-02-23 11:00:00,179.22,179.58,176.96,177.9,1096111.0
AMZN R735QTJ8XC9X,2012-02-23 12:00:00,180.1,180.75,179.15,179.22,742303.0
AMZN R735QTJ8XC9X,2012-02-23 13:00:00,179.24,180.17,179.17,180.14,409310.0
AMZN R735QTJ8XC9X,2012-02-23 14:00:00,177.94,179.26,177.88,179.21,574487.0
AMZN R735QTJ8XC9X,2012-02-23 15:00:00,178.55,178.65,177.8,177.98,443297.0
AMZN R735QTJ8XC9X,2012-02-23 16:00:00,178.89,179.52,178.29,178.56,859065.0
AMZN R735QTJ8XC9X,2012-02-24 10:00:00,178.94,180.74,178.74,179.2,760919.0
AMZN R735QTJ8XC9X,2012-02-24 11:00:00,179.85,180.28,178.71,178.8,637811.0
AMZN R735QTJ8XC9X,2012-02-24 12:00:00,180.26,180.38,179.75,179.86,522514.0
AMZN R735QTJ8XC9X,2012-02-24 13:00:00,180.17,180.5,179.94,180.29,286791.0
AMZN R735QTJ8XC9X,2012-02-24 14:00:00,179.31,180.3,179.25,180.14,367896.0
AMZN R735QTJ8XC9X,2012-02-24 15:00:00,178.92,179.68,178.37,179.32,405813.0
AMZN R735QTJ8XC9X,2012-02-24 16:00:00,179.13,179.3,178.84,178.95,591741.0
AMZN R735QTJ8XC9X,2012-02-27 10:00:00,178.18,178.61,176.5,177.54,738215.0
AMZN R735QTJ8XC9X,2012-02-27 11:00:00,178.15,178.44,177.37,178.11,516481.0
AMZN R735QTJ8XC9X,2012-02-27 12:00:00,178.78,179.0,177.85,178.12,481534.0
AMZN R735QTJ8XC9X,2012-02-27 13:00:00,178.3,179.09,178.25,178.82,454983.0
AMZN R735QTJ8XC9X,2012-02-27 14:00:00,178.05,178.5,177.77,178.29,336198.0
AMZN R735QTJ8XC9X,2012-02-27 15:00:00,178.75,178.75,178.05,178.05,328217.0
AMZN R735QTJ8XC9X,2012-02-27 16:00:00,178.53,179.19,178.4,178.73,767239.0
AMZN R735QTJ8XC9X,2012-02-28 10:00:00,179.81,180.18,177.95,178.9,651624.0
AMZN R735QTJ8XC9X,2012-02-28 11:00:00,181.6,181.92,179.27,179.81,979719.0
AMZN R735QTJ8XC9X,2012-02-28 12:00:00,182.33,182.49,181.51,181.6,723713.0
AMZN R735QTJ8XC9X,2012-02-28 13:00:00,182.05,182.6,181.9,182.35,498477.0
AMZN R735QTJ8XC9X,2012-02-28 14:00:00,182.04,182.5,182.0,182.07,511929.0
AMZN R735QTJ8XC9X,2012-02-28 15:00:00,182.38,182.5,181.66,182.01,512802.0
AMZN R735QTJ8XC9X,2012-02-28 16:00:00,183.8,184.29,182.3,182.35,1735769.0
AMZN R735QTJ8XC9X,2012-02-29 10:00:00,183.44,184.0,181.69,183.89,697660.0
AMZN R735QTJ8XC9X,2012-02-29 11:00:00,181.36,183.5,180.04,183.44,984686.0
AMZN R735QTJ8XC9X,2012-02-29 12:00:00,181.2,181.46,180.46,181.3,481999.0
AMZN R735QTJ8XC9X,2012-02-29 13:00:00,181.04,181.42,180.89,181.17,445527.0
