time,high,volume
2017-01-12 15:00:00,28.277716179000002,1107841.0
2017-01-12 15:30:00,28.320485600999998,2320473.0
2017-01-12 16:00:00,28.34662247,732737.0
2017-01-13 09:30:00,28.422656998,4323995.0
2017-01-13 10:00:00,28.363255023,1813538.0
2017-01-13 10:30:00,28.37038326,1838112.0
2017-01-13 11:00:00,28.301476969,1286390.0
2017-01-13 11:30:00,28.313357364,1168926.0
2017-01-13 12:00:00,28.310981285,1305141.0
2017-01-13 12:30:00,28.313357364,1011163.0
2017-01-13 13:00:00,28.318109521999997,876741.0
2017-01-13 13:30:00,28.29910089,834831.0
2017-01-13 14:00:00,28.289596574,1108448.0
2017-01-13 14:30:00,28.339494233000003,2426950.0
2017-01-13 15:00:00,28.341870311999998,1649701.0
2017-01-13 15:30:00,28.294348732,2910223.0
2017-01-13 16:00:00,28.287220495,881042.0
2017-01-17 09:30:00,28.460674261999998,6359158.0
2017-01-17 10:00:00,28.493939368000003,3113330.0
2017-01-17 10:30:00,28.503443684,2018926.0
2017-01-17 11:00:00,28.512947999999998,2247695.0
2017-01-17 11:30:00,28.569973896,4324258.0
2017-01-17 12:00:00,28.541460948,1442203.0
2017-01-17 12:30:00,28.508195842,1077172.0
2017-01-17 13:00:00,28.510571921,963846.0
2017-01-17 13:30:00,28.524828395,1325892.0
2017-01-17 14:00:00,28.517700158,1430667.0
2017-01-17 14:30:00,28.496315446999997,2067045.0
2017-01-17 15:00:00,28.496315446999997,1408734.0
2017-01-17 15:30:00,28.512947999999998,2188374.0
2017-01-17 16:00:00,28.512947999999998,575842.0
2017-01-18 09:30:00,28.63175195,4230647.0
2017-01-18 10:00:00,28.574726054,2364956.0
2017-01-18 10:30:00,28.546213106,1467939.0
2017-01-18 11:00:00,28.531956631999996,2911388.0
2017-01-18 11:30:00,28.520076236999998,1046040.0
2017-01-18 12:00:00,28.517700158,915035.0
2017-01-18 12:30:00,28.524828395,654809.0
2017-01-18 13:00:00,28.512947999999998,829080.0
2017-01-18 13:30:00,28.529580553000002,763466.0
2017-01-18 14:00:00,28.531956631999996,1016371.0
2017-01-18 14:30:00,28.534332710999998,901420.0
2017-01-18 15:00:00,28.572349975,1325074.0
2017-01-18 15:30:00,28.534332710999998,1881297.0
2017-01-18 16:00:00,28.520076236999998,358454.0
2017-01-19 09:30:00,28.520076236999998,3949572.0
2017-01-19 10:00:00,28.524828395,2955645.0
2017-01-19 10:30:00,28.48918721,1216956.0
2017-01-19 11:00:00,28.522452316,1633995.0
2017-01-19 11:30:00,28.534332710999998,1915939.0
2017-01-19 12:00:00,28.520076236999998,1500092.0
2017-01-19 12:30:00,28.512947999999998,1224866.0
2017-01-19 13:00:00,28.486811131,692230.0
2017-01-19 13:30:00,28.467802499,734785.0
2017-01-19 14:00:00,28.486811131,1191503.0
2017-01-19 14:30:00,28.451169946,1048404.0
2017-01-19 15:00:00,28.453546025,1230030.0
2017-01-19 15:30:00,28.460674261999998,2303161.0
2017-01-19 16:00:00,28.463050341,629075.0
2017-01-20 09:30:00,28.619871555,5474679.0
2017-01-20 10:00:00,28.558093501,2144454.0
2017-01-20 10:30:00,28.541460948,1267535.0
2017-01-20 11:00:00,28.548589185,1210579.0
2017-01-20 11:30:00,28.550965264000002,1070713.0
2017-01-20 12:00:00,28.553341343000003,2128230.0
2017-01-20 12:30:00,28.505819763,2067451.0
2017-01-20 13:00:00,28.515324079000003,1321487.0
2017-01-20 13:30:00,28.510571921,831055.0
2017-01-20 14:00:00,28.493939368000003,1332262.0
2017-01-20 14:30:00,28.498691525999998,1461347.0
2017-01-20 15:00:00,28.508195842,1420669.0
2017-01-20 15:30:00,28.517700158,3266802.0
2017-01-20 16:00:00,28.517700158,530478.0
2017-01-23 09:30:00,28.705410399,4753111.0
2017-01-23 10:00:00,28.624623713000002,2017609.0
2017-01-23 10:30:00,28.593734685999998,2024875.0
2017-01-23 11:00:00,28.510571921,1357774.0
2017-01-23 11:30:00,28.522452316,1383904.0
2017-01-23 12:00:00,28.529580553000002,927942.0
2017-01-23 12:30:00,28.543837027,836922.0
2017-01-23 13:00:00,28.534332710999998,605675.0
2017-01-23 13:30:00,28.555717421999997,868800.0
2017-01-23 14:00:00,28.541460948,738354.0
2017-01-23 14:30:00,28.53670879,877199.0
2017-01-23 15:00:00,28.534332710999998,888253.0
2017-01-23 15:30:00,28.562845659,2110413.0
2017-01-23 16:00:00,28.546213106,309125.0
2017-01-24 09:30:00,28.53670879,3931868.0
2017-01-24 10:00:00,28.520076236999998,1973992.0
2017-01-24 10:30:00,28.520076236999998,1642148.0
2017-01-24 11:00:00,28.53670879,1554716.0
2017-01-24 11:30:00,28.524828395,946994.0
2017-01-24 12:00:00,28.531956631999996,900609.0
2017-01-24 12:30:00,28.517700158,1047536.0
2017-01-24 13:00:00,28.527204474,1040178.0
2017-01-24 13:30:00,28.53670879,1251992.0
2017-01-24 14:00:00,28.531956631999996,1355877.0
2017-01-24 14:30:00,28.534332710999998,1229646.0
2017-01-24 15:00:00,28.531956631999996,1462844.0
2017-01-24 15:30:00,28.522452316,2321144.0
2017-01-24 16:00:00,28.520076236999998,505181.0
2017-01-25 09:30:00,28.809957875,6196748.0
2017-01-25 10:00:00,28.883616324000002,3227474.0
2017-01-25 10:30:00,28.914505351,2482308.0
2017-01-25 11:00:00,28.888368481999997,1729861.0
2017-01-25 11:30:00,28.843222981,1683759.0
2017-01-25 12:00:00,28.84559906,1226575.0
2017-01-25 12:30:00,28.905001035,1310049.0
2017-01-25 13:00:00,28.91688143,1169019.0
2017-01-25 13:30:00,28.988163800000002,2019458.0
2017-01-25 14:00:00,28.988163800000002,1745947.0
2017-01-25 14:30:00,28.981035563000002,1515782.0
2017-01-25 15:00:00,29.01192459,2540787.0
2017-01-25 15:30:00,28.988163800000002,2715545.0
2017-01-25 16:00:00,28.96440301,498296.0
2017-01-26 09:30:00,29.092711276,3782200.0
2017-01-26 10:00:00,29.016676748000002,2131229.0
2017-01-26 10:30:00,28.966779089,1333526.0
2017-01-26 11:00:00,28.962026931,1459908.0
2017-01-26 11:30:00,28.971531246999998,1182806.0
2017-01-26 12:00:00,28.995292037,3043983.0
2017-01-26 12:30:00,28.976283405,853830.0
2017-01-26 13:00:00,28.988163800000002,1029000.0
2017-01-26 13:30:00,28.985787720999998,726569.0
2017-01-26 14:00:00,29.016676748000002,1403858.0
2017-01-26 14:30:00,29.01192459,1250456.0
2017-01-26 15:00:00,29.002420274000002,1197383.0
2017-01-26 15:30:00,29.002420274000002,2191836.0
2017-01-26 16:00:00,28.985787720999998,404056.0
2017-01-27 09:30:00,29.071326565,3244882.0
2017-01-27 10:00:00,29.052317933,1607849.0
2017-01-27 10:30:00,29.030933221999998,1135548.0
2017-01-27 11:00:00,29.002420274000002,1283689.0
2017-01-27 11:30:00,28.995292037,770499.0
2017-01-27 12:00:00,29.01192459,674060.0
2017-01-27 12:30:00,28.992915958,882097.0
2017-01-27 13:00:00,28.988163800000002,704952.0
2017-01-27 13:30:00,28.988163800000002,1155706.0
2017-01-27 14:00:00,28.988163800000002,1623927.0
2017-01-27 14:30:00,28.943018299000002,968187.0
2017-01-27 15:00:00,28.94064222,1285127.0
2017-01-27 15:30:00,28.973907326,2372513.0
2017-01-27 16:00:00,28.981035563000002,764894.0
2017-01-30 09:30:00,28.836094744,6373008.0
2017-01-30 10:00:00,28.795701401,2619419.0
2017-01-30 10:30:00,28.786197085,2301105.0
2017-01-30 11:00:00,28.82183827,1897853.0
2017-01-30 11:30:00,28.819462191,1642976.0
2017-01-30 12:00:00,28.819462191,1402383.0
2017-01-30 12:30:00,28.817086112,1100829.0
2017-01-30 13:00:00,28.812333954,1144596.0
2017-01-30 13:30:00,28.805205717,986081.0
2017-01-30 14:00:00,28.809957875,1270795.0
2017-01-30 14:30:00,28.817086112,1122356.0
2017-01-30 15:00:00,28.817086112,1427871.0
2017-01-30 15:30:00,28.888368481999997,3915665.0
2017-01-30 16:00:00,28.897872798,534124.0
2017-01-31 09:30:00,28.843222981,5280211.0
2017-01-31 10:00:00,28.795701401,2892699.0
2017-01-31 10:30:00,28.755308058,2793137.0
2017-01-31 11:00:00,28.800453559,2429330.0
2017-01-31 11:30:00,28.805205717,2384317.0
2017-01-31 12:00:00,28.790949243000004,1443052.0
2017-01-31 12:30:00,28.802829638000002,1333312.0
2017-01-31 13:00:00,28.790949243000004,2095274.0
2017-01-31 13:30:00,28.77431669,2043837.0
2017-01-31 14:00:00,28.707786478000003,2578698.0
2017-01-31 14:30:00,28.762436295,2499271.0
2017-01-31 15:00:00,28.814710033,3711469.0
2017-01-31 15:30:00,28.828966506999997,6156717.0
2017-01-31 16:00:00,28.828966506999997,734998.0
2017-02-01 09:30:00,30.463708859,25634787.0
2017-02-01 10:00:00,30.48509357,8926715.0
2017-02-01 10:30:00,30.520734755,9361166.0
2017-02-01 11:00:00,30.527862992,6062256.0
2017-02-01 11:30:00,30.480341411999998,3885272.0
2017-02-01 12:00:00,30.596769283,4740004.0
2017-02-01 12:30:00,30.77022305,6259221.0
2017-02-01 13:00:00,30.753590496999998,3472309.0
2017-02-01 13:30:00,30.729829706999997,3427566.0
2017-02-01 14:00:00,30.884274841999996,6430147.0
2017-02-01 14:30:00,30.98407016,7405511.0
2017-02-01 15:00:00,31.005454870999998,6804721.0
