symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2017-04-05,23.062080865,23.10099764,22.80523015,22.8830637,2244973.0
BX TTO1M4GXI99H,2017-04-06,22.937547185,23.342281645,22.91419712,23.25666474,4077788.0
BX TTO1M4GXI99H,2017-04-07,23.16326448,23.44346526,22.8830637,22.921980475,3801458.0
BX TTO1M4GXI99H,2017-04-08,22.875280345,23.28779816,22.813013505,22.999814025,5202248.0
BX TTO1M4GXI99H,2017-04-11,22.91419712,23.030947445,22.781880085,22.86749699,3448086.0
BX TTO1M4GXI99H,2017-04-12,22.75853002,22.953113895,22.704046535,22.828580215,3580236.0
BX TTO1M4GXI99H,2017-04-13,22.77409673,22.813013505,22.5717295,22.7273966,2749123.0
BX TTO1M4GXI99H,2017-04-14,22.46276253,22.953113895,22.454979175,22.766313375,4699747.0
BX TTO1M4GXI99H,2017-04-18,22.766313375,22.781880085,22.46276253,22.470545885,3770776.0
BX TTO1M4GXI99H,2017-04-19,23.0387308,23.22553132,22.610646275,22.704046535,5077045.0
BX TTO1M4GXI99H,2017-04-20,23.39676513,23.622482425,23.11656435,23.139914415,6458925.0
BX TTO1M4GXI99H,2017-04-21,23.52129881,24.167317275,23.39676513,24.1284005,15478053.0
BX TTO1M4GXI99H,2017-04-22,23.56799894,23.86376643,23.47459868,23.8170663,12950076.0
BX TTO1M4GXI99H,2017-04-25,23.684749265,24.229584115,23.45903197,24.15953392,12368977.0
BX TTO1M4GXI99H,2017-04-26,24.042783595,24.260717535,23.809282945,23.855983075,8673368.0
BX TTO1M4GXI99H,2017-04-27,24.338551085,24.47086812,24.105050435,24.19066734,8196422.0
BX TTO1M4GXI99H,2017-04-28,24.794897894,24.842934506,24.13839753,24.37858059,8817898.0
BX TTO1M4GXI99H,2017-04-29,24.690818568,24.842934506,24.61876365,24.802903996,6758474.0
BX TTO1M4GXI99H,2017-05-02,24.690818568,24.97903824,24.682812466,24.786891792,5710632.0
BX TTO1M4GXI99H,2017-05-03,24.61876365,24.882965016,24.610757548,24.802903996,5517002.0
BX TTO1M4GXI99H,2017-05-04,24.650788058,24.714836874,24.586739242,24.61876365,3905780.0
BX TTO1M4GXI99H,2017-05-05,24.226464652,24.722842976,24.162415836,24.666800262,6754115.0
BX TTO1M4GXI99H,2017-05-06,24.242476856,24.306525672,24.018306,24.194440244,4359494.0
BX TTO1M4GXI99H,2017-05-09,24.114379224,24.506678222,24.018306,24.306525672,6565210.0
BX TTO1M4GXI99H,2017-05-10,24.010299898,24.29851957,23.986281592,24.25848906,7082937.0
BX TTO1M4GXI99H,2017-05-11,24.034318204,24.170421938,23.962263286,24.034318204,3435752.0
BX TTO1M4GXI99H,2017-05-12,24.018306,24.162415836,23.762110736,24.018306,4175810.0
BX TTO1M4GXI99H,2017-05-13,23.946251082,24.034318204,23.85818396,24.002293796,3888442.0
BX TTO1M4GXI99H,2017-05-16,24.106373122,24.234470754,23.994287694,24.018306,4525755.0
BX TTO1M4GXI99H,2017-05-17,24.186434142,24.210452448,23.922232776,24.202446346,3279520.0
BX TTO1M4GXI99H,2017-05-18,23.473891064,24.018306,23.273738514,24.002293796,6950928.0
BX TTO1M4GXI99H,2017-05-19,23.441866656,23.545945982,23.249720208,23.33778733,8661832.0
BX TTO1M4GXI99H,2017-05-20,23.914226674,24.05833651,23.473891064,23.489903268,4919749.0
BX TTO1M4GXI99H,2017-05-23,25.571489788,25.883727766,25.09912977,25.211215198,21351823.0
BX TTO1M4GXI99H,2017-05-24,25.995813194,26.428142702,25.77964844,25.803666746,13886206.0
BX TTO1M4GXI99H,2017-05-25,26.043849806,26.26001456,25.963788786,26.195965744,5399655.0
BX TTO1M4GXI99H,2017-05-26,25.995813194,26.227990152,25.97980099,26.123910826,4486399.0
BX TTO1M4GXI99H,2017-05-27,26.083880316,26.13992303,25.915752174,25.995813194,5362863.0
BX TTO1M4GXI99H,2017-05-31,26.308051172,26.492191518,26.195965744,26.276026764,6273600.0
BX TTO1M4GXI99H,2017-06-01,26.324063376,26.484185416,25.915752174,26.4201366,4833858.0
BX TTO1M4GXI99H,2017-06-02,26.78041119,27.052618658,26.364093886,26.412130498,9081990.0
BX TTO1M4GXI99H,2017-06-03,26.972557638,27.156697984,26.804429496,26.836453904,7051230.0
BX TTO1M4GXI99H,2017-06-06,26.676331864,27.052618658,26.596270844,26.98056374,7434301.0
BX TTO1M4GXI99H,2017-06-07,26.508203722,26.692344068,26.428142702,26.62028915,5863870.0
BX TTO1M4GXI99H,2017-06-08,26.652313558,26.852466108,26.468173212,26.548234232,4493505.0
BX TTO1M4GXI99H,2017-06-09,26.652313558,26.916514924,26.444154906,26.652313558,5742847.0
BX TTO1M4GXI99H,2017-06-10,26.708356272,27.06062476,26.444154906,26.676331864,5015576.0
BX TTO1M4GXI99H,2017-06-13,26.123910826,26.724368476,25.93977048,26.66031966,8499592.0
BX TTO1M4GXI99H,2017-06-14,26.364093886,26.50019762,26.276026764,26.34007558,4732601.0
BX TTO1M4GXI99H,2017-06-15,26.235996254,26.484185416,26.171947438,26.484185416,3232812.0
BX TTO1M4GXI99H,2017-06-16,26.051855908,26.115904724,25.81967895,26.107898622,3515396.0
BX TTO1M4GXI99H,2017-06-17,26.147929132,26.227990152,25.971794888,26.163941336,3551519.0
BX TTO1M4GXI99H,2017-06-20,26.476179314,26.74038068,26.348081682,26.38010609,5369386.0
BX TTO1M4GXI99H,2017-06-21,26.372099988,26.548234232,26.13992303,26.476179314,4501314.0
BX TTO1M4GXI99H,2017-06-22,26.388112192,26.604276946,26.244002356,26.276026764,4174344.0
BX TTO1M4GXI99H,2017-06-23,26.468173212,26.684337966,26.4201366,26.54022813,6654813.0
BX TTO1M4GXI99H,2017-06-24,26.532222028,26.684337966,26.404124396,26.50019762,2805740.0
BX TTO1M4GXI99H,2017-06-27,26.54022813,26.692344068,26.043849806,26.684337966,3628877.0
BX TTO1M4GXI99H,2017-06-28,26.38010609,26.716362374,26.30004507,26.50019762,3611181.0
BX TTO1M4GXI99H,2017-06-29,26.692344068,26.916514924,26.468173212,26.468173212,3858755.0
BX TTO1M4GXI99H,2017-06-30,26.636301354,26.924521026,26.284032866,26.90050272,4874970.0
BX TTO1M4GXI99H,2017-07-01,26.70035017,26.772405088,26.332069478,26.70035017,5533884.0
BX TTO1M4GXI99H,2017-07-04,26.516209824,26.86047221,26.436148804,26.86047221,4885391.0
BX TTO1M4GXI99H,2017-07-06,26.444154906,26.644307456,26.324063376,26.572252538,4324379.0
BX TTO1M4GXI99H,2017-07-07,26.324063376,26.412130498,26.17995354,26.292038968,3387467.0
BX TTO1M4GXI99H,2017-07-08,26.412130498,26.484185416,26.107898622,26.396118294,3663808.0
BX TTO1M4GXI99H,2017-07-11,26.66031966,26.788417292,26.412130498,26.4201366,2831163.0
BX TTO1M4GXI99H,2017-07-12,26.844460006,26.948539332,26.54022813,26.692344068,3235931.0
BX TTO1M4GXI99H,2017-07-13,26.956545434,27.30080782,26.932527128,27.06062476,4214682.0
BX TTO1M4GXI99H,2017-07-14,27.116667474,27.292801718,26.908508822,27.068630862,3008061.0
BX TTO1M4GXI99H,2017-07-15,27.573015288,27.653076308,26.972557638,27.012588148,4335677.0
BX TTO1M4GXI99H,2017-07-18,27.66108241,27.869241062,27.573015288,27.6210519,4092049.0
BX TTO1M4GXI99H,2017-07-19,27.629058002,27.70111292,27.508966472,27.66108241,3228651.0
BX TTO1M4GXI99H,2017-07-20,27.845222756,28.093411918,27.669088512,27.885253266,5457296.0
BX TTO1M4GXI99H,2017-07-21,27.444917656,27.997338694,27.244765106,27.709119022,9730823.0
BX TTO1M4GXI99H,2017-07-22,27.557003084,27.773167838,27.292801718,27.573015288,3779567.0
BX TTO1M4GXI99H,2017-07-25,27.50096037,27.789180042,27.468935962,27.6210519,3895431.0
BX TTO1M4GXI99H,2017-07-26,27.66108241,27.86123496,27.565009186,27.66108241,4486166.0
BX TTO1M4GXI99H,2017-07-27,27.613045798,27.973320388,27.597033594,27.78117394,6640115.0
BX TTO1M4GXI99H,2017-07-28,27.466643765,27.824515345,26.994903955,27.75131434,5913310.0
BX TTO1M4GXI99H,2017-07-29,27.271441085,27.434109985,27.10063874,27.40970965,2851283.0
BX TTO1M4GXI99H,2017-08-01,27.206373525,27.271441085,26.98677051,27.24704075,3088686.0
BX TTO1M4GXI99H,2017-08-02,27.24704075,27.580511995,27.13317252,27.320241755,2902892.0
BX TTO1M4GXI99H,2017-08-03,27.011170845,27.369042425,26.75903405,27.320241755,10953311.0
BX TTO1M4GXI99H,2017-08-04,26.98677051,27.190106635,26.88916917,26.929836395,2926309.0
BX TTO1M4GXI99H,2017-08-05,27.47477721,27.66997989,27.076238405,27.108772185,4951593.0
BX TTO1M4GXI99H,2017-08-08,27.531711325,27.70251367,27.44224343,27.653713,2298219.0
BX TTO1M4GXI99H,2017-08-09,27.482910655,27.91398324,27.45851032,27.57237855,4937676.0
BX TTO1M4GXI99H,2017-08-10,27.1657063,27.434109985,27.092505295,27.369042425,5763145.0
BX TTO1M4GXI99H,2017-08-11,26.27102735,27.10063874,25.888755435,27.059971515,9172742.0
BX TTO1M4GXI99H,2017-08-12,25.99449022,26.132758785,25.7016862,26.12462534,5494579.0
BX TTO1M4GXI99H,2017-08-15,26.376762135,26.653299265,26.214093235,26.22222668,4021967.0
BX TTO1M4GXI99H,2017-08-16,26.23849357,26.555697925,26.23849357,26.506897255,2648800.0
BX TTO1M4GXI99H,2017-08-17,26.165292565,26.409295915,26.116491895,26.31982802,1805667.0
BX TTO1M4GXI99H,2017-08-18,25.7016862,26.12462534,25.62035175,26.083958115,3748274.0
BX TTO1M4GXI99H,2017-08-19,25.63661864,25.84808821,25.335681175,25.628485195,3963750.0
BX TTO1M4GXI99H,2017-08-22,25.50648352,25.73421998,25.24621328,25.612218305,3428749.0
BX TTO1M4GXI99H,2017-08-23,25.83182132,25.97822333,25.60408486,25.63661864,2592771.0
BX TTO1M4GXI99H,2017-08-24,25.8643551,25.921289215,25.66915242,25.81555443,2166388.0
BX TTO1M4GXI99H,2017-08-25,25.71795309,25.986356775,25.7016862,25.8643551,2159653.0
BX TTO1M4GXI99H,2017-08-26,25.68541931,25.94568955,25.677285865,25.71795309,2139033.0
BX TTO1M4GXI99H,2017-08-29,25.986356775,26.165292565,25.709819645,25.758620315,2717716.0
BX TTO1M4GXI99H,2017-08-30,25.97822333,25.97822333,25.66915242,25.73421998,2519117.0
BX TTO1M4GXI99H,2017-08-31,26.458096585,26.58009826,25.953822995,26.027024,3601008.0
BX TTO1M4GXI99H,2017-09-01,26.620765485,26.702099935,26.344228355,26.62889893,3689389.0
BX TTO1M4GXI99H,2017-09-02,26.604498595,26.913569505,26.604498595,26.734633715,4256193.0
BX TTO1M4GXI99H,2017-09-06,26.05955778,26.48249692,25.65288553,26.327961465,5626666.0
BX TTO1M4GXI99H,2017-09-07,26.035157445,26.22222668,25.791154095,26.100225005,2771344.0
BX TTO1M4GXI99H,2017-09-08,25.71795309,26.10835845,25.5390173,26.035157445,3451539.0
BX TTO1M4GXI99H,2017-09-09,25.709819645,25.807420985,25.563417635,25.628485195,1680957.0
BX TTO1M4GXI99H,2017-09-12,26.149025675,26.27102735,25.89688888,25.91315577,2788047.0
BX TTO1M4GXI99H,2017-09-13,26.1896929,26.30356113,25.986356775,26.279160795,2188708.0
BX TTO1M4GXI99H,2017-09-14,26.051424335,26.17342601,25.823687875,26.149025675,2904022.0
BX TTO1M4GXI99H,2017-09-15,26.100225005,26.22222668,25.937556105,26.027024,2058441.0
BX TTO1M4GXI99H,2017-09-16,26.262893905,26.295427685,26.002623665,26.10835845,2804468.0
BX TTO1M4GXI99H,2017-09-19,26.295427685,26.54756448,26.165292565,26.3523618,2997897.0
BX TTO1M4GXI99H,2017-09-20,26.360495245,26.539431035,26.15715912,26.33609491,2344365.0
BX TTO1M4GXI99H,2017-09-21,26.53129759,26.637032375,26.3523618,26.441829695,2345589.0
BX TTO1M4GXI99H,2017-09-22,26.604498595,26.799701275,26.49876381,26.555697925,3099655.0
BX TTO1M4GXI99H,2017-09-23,26.978637065,27.043704625,26.5150307,26.555697925,4173166.0
BX TTO1M4GXI99H,2017-09-26,26.946103285,27.157572855,26.74276716,26.864768835,3139461.0
BX TTO1M4GXI99H,2017-09-27,26.702099935,27.08437185,26.637032375,27.027437735,2512276.0
BX TTO1M4GXI99H,2017-09-28,26.783434385,27.05183807,26.588231705,26.832235055,3868851.0
BX TTO1M4GXI99H,2017-09-29,27.108772185,27.26330764,26.8403685,26.929836395,3003369.0
BX TTO1M4GXI99H,2017-09-30,27.141305965,27.303974865,27.076238405,27.10063874,3034405.0
BX TTO1M4GXI99H,2017-10-03,26.8403685,27.222640415,26.393029025,27.157572855,6253533.0
BX TTO1M4GXI99H,2017-10-04,27.027437735,27.23077386,26.685833045,26.848501945,4926706.0
BX TTO1M4GXI99H,2017-10-05,27.29584142,27.40970965,27.043704625,27.059971515,3598923.0
BX TTO1M4GXI99H,2017-10-06,27.34464209,27.515444435,27.173839745,27.37717587,3656353.0
BX TTO1M4GXI99H,2017-10-07,27.19824008,27.417843095,26.97050362,27.23077386,3210664.0
BX TTO1M4GXI99H,2017-10-10,27.05183807,27.24704075,26.92170295,27.24704075,2270473.0
BX TTO1M4GXI99H,2017-10-11,26.90543606,27.287707975,26.79156783,27.255174195,3260295.0
BX TTO1M4GXI99H,2017-10-12,26.994903955,27.08437185,26.783434385,26.881035725,2306518.0
BX TTO1M4GXI99H,2017-10-13,26.8403685,27.19824008,26.815968165,27.03557118,2339273.0
BX TTO1M4GXI99H,2017-10-14,26.783434385,26.85663539,26.637032375,26.832235055,2567343.0
BX TTO1M4GXI99H,2017-10-17,27.05183807,27.092505295,26.8403685,26.90543606,3848792.0
BX TTO1M4GXI99H,2017-10-18,27.01930429,27.10063874,26.90543606,27.043704625,2352510.0
BX TTO1M4GXI99H,2017-10-19,27.238907305,27.369042425,27.043704625,27.043704625,4578065.0
BX TTO1M4GXI99H,2017-10-20,27.661846445,28.068518695,27.47477721,27.63744611,9426976.0
BX TTO1M4GXI99H,2017-10-21,28.02785147,28.28812171,27.8163819,27.83264879,5708339.0
BX TTO1M4GXI99H,2017-10-24,28.263721375,28.4670575,28.1417197,28.149853145,5593244.0
BX TTO1M4GXI99H,2017-10-25,28.133586255,28.523991615,27.84891568,28.426390275,5539097.0
BX TTO1M4GXI99H,2017-10-26,27.791981565,28.28812171,27.206373525,28.263721375,6347341.0
BX TTO1M4GXI99H,2017-10-27,27.466643765,27.94651702,27.417843095,27.791981565,5070636.0
BX TTO1M4GXI99H,2017-10-28,27.60673695,27.672663486,26.790896067,27.52432878,5935920.0
BX TTO1M4GXI99H,2017-10-31,27.235900185,27.60673695,27.054602211,27.565532865,5473667.0
BX TTO1M4GXI99H,2017-11-01,27.433679793,27.549051231,27.02987976,27.1946961,5338990.0
BX TTO1M4GXI99H,2017-11-02,27.104047113,27.60673695,26.963953224,27.532569597,5625214.0
BX TTO1M4GXI99H,2017-11-03,26.790896067,27.054602211,25.95857355,27.02987976,8064287.0
BX TTO1M4GXI99H,2017-11-04,27.104047113,27.235900185,26.568394008,26.692006263,4342724.0
BX TTO1M4GXI99H,2017-11-07,27.219418551,27.417198159,27.038120577,27.1946961,3928601.0
BX TTO1M4GXI99H,2017-11-08,27.227659368,27.474883878,27.137010381,27.202936917,2847385.0
BX TTO1M4GXI99H,2017-11-09,26.906267505,27.202936917,26.766173616,27.145251198,3114745.0
BX TTO1M4GXI99H,2017-11-10,26.724969531,27.038120577,26.584875642,26.766173616,3304016.0
BX TTO1M4GXI99H,2017-11-11,26.477745021,26.840340969,26.304687864,26.667283812,4407768.0
BX TTO1M4GXI99H,2017-11-14,26.172834792,26.469504204,26.090426622,26.3706144,4070019.0
BX TTO1M4GXI99H,2017-11-15,25.71134904,26.082185805,25.455883713,26.049222537,5396192.0
BX TTO1M4GXI99H,2017-11-16,25.480606164,25.5465327,24.368095869,25.356993909,10087156.0
BX TTO1M4GXI99H,2017-11-17,26.016259269,26.20579806,25.587736785,25.62894087,4890271.0
BX TTO1M4GXI99H,2017-11-18,26.189316426,26.329410315,25.950332733,26.016259269,3008101.0
BX TTO1M4GXI99H,2017-11-21,26.230520511,26.362373583,26.115149073,26.214038877,3448929.0
BX TTO1M4GXI99H,2017-11-22,26.271724596,26.568394008,26.214038877,26.312928681,3045856.0
BX TTO1M4GXI99H,2017-11-23,26.247002145,26.354132766,25.991536818,26.271724596,4037561.0
BX TTO1M4GXI99H,2017-11-25,26.098667439,26.345891949,25.983296001,26.28820623,1277930.0
BX TTO1M4GXI99H,2017-11-28,25.801998027,26.082185805,25.703108223,26.016259269,3938702.0
BX TTO1M4GXI99H,2017-11-29,25.950332733,26.115149073,25.661904138,25.785516393,3221472.0
BX TTO1M4GXI99H,2017-11-30,25.983296001,26.230520511,25.760793942,25.933851099,5066845.0
BX TTO1M4GXI99H,2017-12-01,26.139871524,26.271724596,25.818479661,25.87616538,4695242.0
BX TTO1M4GXI99H,2017-12-02,26.024500086,26.197557243,25.422920445,26.073944988,4837031.0
BX TTO1M4GXI99H,2017-12-05,26.461263387,26.78265525,26.139871524,26.230520511,7089404.0
BX TTO1M4GXI99H,2017-12-06,26.485985838,26.873304237,26.28820623,26.494226655,3937033.0
BX TTO1M4GXI99H,2017-12-07,26.172834792,26.518949106,25.991536818,26.304687864,3318070.0
BX TTO1M4GXI99H,2017-12-08,26.312928681,26.576634825,26.008018452,26.131630707,2979532.0
BX TTO1M4GXI99H,2017-12-09,26.527189923,26.560153191,26.131630707,26.444781753,3283045.0
BX TTO1M4GXI99H,2017-12-12,26.510708289,26.667283812,26.230520511,26.593116459,2715219.0
BX TTO1M4GXI99H,2017-12-13,26.411818485,26.584875642,26.354132766,26.3706144,2422921.0
BX TTO1M4GXI99H,2017-12-14,26.362373583,26.403577668,26.12338989,26.3706144,3818367.0
BX TTO1M4GXI99H,2017-12-15,26.139871524,26.403577668,26.024500086,26.28820623,3200679.0
BX TTO1M4GXI99H,2017-12-16,25.884406197,26.28820623,25.859683746,26.049222537,4009742.0
BX TTO1M4GXI99H,2017-12-19,26.20579806,26.304687864,25.867924563,25.999777635,7086883.0
BX TTO1M4GXI99H,2017-12-20,26.12338989,26.411818485,26.016259269,26.247002145,3543579.0
BX TTO1M4GXI99H,2017-12-21,26.362373583,26.395336851,26.164593975,26.247002145,4198960.0
BX TTO1M4GXI99H,2017-12-22,27.11228793,27.417198159,26.345891949,26.3706144,10098187.0
BX TTO1M4GXI99H,2017-12-23,26.996916492,27.375994074,26.94747159,27.1946961,3241635.0
BX TTO1M4GXI99H,2017-12-27,26.642561361,27.120528747,26.502467472,27.005157309,3247477.0
BX TTO1M4GXI99H,2017-12-28,26.790896067,26.856822603,26.502467472,26.626079727,3057448.0
BX TTO1M4GXI99H,2017-12-29,26.593116459,26.86506342,26.337651132,26.78265525,5462821.0
BX TTO1M4GXI99H,2017-12-30,26.387096034,26.733210348,26.378855217,26.692006263,2971117.0
BX TTO1M4GXI99H,2018-01-03,26.799136884,27.244141002,26.61783891,26.683765446,6340923.0
BX TTO1M4GXI99H,2018-01-04,27.1946961,27.44192061,26.94747159,26.94747159,6277863.0
BX TTO1M4GXI99H,2018-01-05,27.408957342,27.60673695,27.318308355,27.384234891,4728446.0
BX TTO1M4GXI99H,2018-01-06,27.202936917,27.647941035,27.128769564,27.557292048,4275644.0
BX TTO1M4GXI99H,2018-01-09,27.425438976,27.466643061,27.161732832,27.1946961,3887076.0
BX TTO1M4GXI99H,2018-01-10,27.829239009,27.93636963,27.573773682,27.573773682,6124936.0
BX TTO1M4GXI99H,2018-01-11,28.167112506,28.472022735,27.60673695,27.829239009,13521480.0
BX TTO1M4GXI99H,2018-01-12,28.455541101,28.694524794,28.233039042,28.323688029,7502597.0
BX TTO1M4GXI99H,2018-01-13,29.164251363,29.312586069,28.801655415,29.246659533,12171320.0
BX TTO1M4GXI99H,2018-01-17,28.859341134,29.922406527,28.323688029,29.444439141,11175664.0
BX TTO1M4GXI99H,2018-01-18,28.809896232,29.057120742,28.554430905,28.900545219,6149006.0
BX TTO1M4GXI99H,2018-01-19,28.768692147,28.908786036,28.579153356,28.719247245,4101431.0
BX TTO1M4GXI99H,2018-01-20,28.59563499,28.908786036,28.373132931,28.809896232,6113768.0
BX TTO1M4GXI99H,2018-01-23,28.8428595,28.991194206,28.414337016,28.546190088,4705427.0
BX TTO1M4GXI99H,2018-01-24,29.526847311,29.683422834,28.801655415,28.8428595,5990349.0
BX TTO1M4GXI99H,2018-01-25,29.732867736,29.938888161,29.403235056,29.872961625,5685412.0
BX TTO1M4GXI99H,2018-01-26,29.955369795,30.070741233,29.427957507,29.83175754,7096724.0
BX TTO1M4GXI99H,2018-01-27,30.309724926,30.4910229,29.807035089,30.037777965,5169472.0
BX TTO1M4GXI99H,2018-01-30,30.128426952,30.359169828,29.535088128,30.219075939,5772740.0
BX TTO1M4GXI99H,2018-01-31,29.774071821,29.815275906,29.25490035,29.551569762,5791665.0
BX TTO1M4GXI99H,2018-02-01,30.120186135,30.342688194,29.633977932,29.83175754,5959928.0
BX TTO1M4GXI99H,2018-02-02,29.955369795,30.919545384,29.757590187,30.4910229,10706207.0
BX TTO1M4GXI99H,2018-02-03,29.081843193,29.691663651,28.587394173,29.683422834,9219350.0
