symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,2003-01-02 10:00:00,0.2226633087317765,0.22420423128355352,0.2211223861799995,0.2212764784351772,590091.0
AAPL R735QTJ8XC9X,2003-01-02 11:00:00,0.2283647221733514,0.2288269989388845,0.2226633087317765,0.2226633087317765,728875.0
AAPL R735QTJ8XC9X,2003-01-02 12:00:00,0.2288269989388845,0.2288269989388845,0.22651561511121898,0.2283647221733514,316796.0
AAPL R735QTJ8XC9X,2003-01-02 13:00:00,0.2283647221733514,0.22959746021477298,0.228056537662996,0.2286729066837068,280876.0
AAPL R735QTJ8XC9X,2003-01-02 14:00:00,0.2275942608974629,0.2286729066837068,0.2268237996215744,0.2283647221733514,177894.0
AAPL R735QTJ8XC9X,2003-01-02 15:00:00,0.2288269989388845,0.2299056447251284,0.2271319841319298,0.22774835315264058,412593.0
AAPL R735QTJ8XC9X,2003-01-02 16:00:00,0.2282106299181737,0.22959746021477298,0.22744016864228522,0.2286729066837068,556886.0
AAPL R735QTJ8XC9X,2003-01-03 10:00:00,0.2269778918767521,0.2282106299181737,0.2248206003042643,0.228056537662996,312434.0
AAPL R735QTJ8XC9X,2003-01-03 11:00:00,0.2258992460905082,0.22959746021477298,0.224974692559442,0.2269778918767521,381678.0
AAPL R735QTJ8XC9X,2003-01-03 12:00:00,0.2268237996215744,0.2282106299181737,0.224974692559442,0.2257451538353305,393669.0
AAPL R735QTJ8XC9X,2003-01-03 13:00:00,0.2266697073663967,0.2269778918767521,0.22543696932497512,0.2268237996215744,264126.0
AAPL R735QTJ8XC9X,2003-01-03 14:00:00,0.2282106299181737,0.22913518344923992,0.2262074306008636,0.2266697073663967,214243.0
AAPL R735QTJ8XC9X,2003-01-03 15:00:00,0.2275942608974629,0.2286729066837068,0.2260533383456859,0.2282106299181737,324084.0
AAPL R735QTJ8XC9X,2003-01-03 16:00:00,0.2299056447251284,0.2300597369803061,0.2268237996215744,0.22744016864228522,497081.0
