symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,1998-01-02 10:00:00,0.10501410713524016,0.10593866273731124,0.1040125052329965,0.10501410713524016,540700.0
AAPL R735QTJ8XC9X,1998-01-02 11:00:00,0.11125485744921995,0.11410557055560579,0.10447478303403204,0.10501410713524016,1974100.0
AAPL R735QTJ8XC9X,1998-01-02 12:00:00,0.11271873715249918,0.11364329275457025,0.11079257964818442,0.11125485744921995,850100.0
AAPL R735QTJ8XC9X,1998-01-02 13:00:00,0.11749560776319974,0.1179578855642353,0.11271873715249918,0.1131810149535347,825800.0
AAPL R735QTJ8XC9X,1998-01-02 14:00:00,0.11895948746647896,0.1194217652675145,0.11556945025888499,0.1179578855642353,432400.0
AAPL R735QTJ8XC9X,1998-01-02 15:00:00,0.11849720966544343,0.12234952467407291,0.1170333299621642,0.1194217652675145,866500.0
AAPL R735QTJ8XC9X,1998-01-02 16:00:00,0.12520023778045875,0.12520023778045875,0.11849720966544343,0.11849720966544343,825400.0
AAPL R735QTJ8XC9X,1998-01-05 10:00:00,0.1271263952847735,0.12758867308580904,0.1247379599794232,0.1271263952847735,1773600.0
AAPL R735QTJ8XC9X,1998-01-05 11:00:00,0.12427568217838766,0.1271263952847735,0.12427568217838766,0.1271263952847735,1196700.0
AAPL R735QTJ8XC9X,1998-01-05 12:00:00,0.123274080276144,0.1262018396827024,0.11988404306855004,0.12427568217838766,885700.0
AAPL R735QTJ8XC9X,1998-01-05 13:00:00,0.12281180247510845,0.123274080276144,0.12234952467407291,0.12304294137562624,293300.0
AAPL R735QTJ8XC9X,1998-01-05 14:00:00,0.11988404306855004,0.1262018396827024,0.1194217652675145,0.12234952467407291,472900.0
AAPL R735QTJ8XC9X,1998-01-05 15:00:00,0.1194217652675145,0.11988404306855004,0.1170333299621642,0.1194217652675145,486400.0
AAPL R735QTJ8XC9X,1998-01-05 16:00:00,0.123274080276144,0.123274080276144,0.11849720966544343,0.1194217652675145,568700.0
AAPL R735QTJ8XC9X,1998-01-06 10:00:00,0.12234952467407291,0.123274080276144,0.1208856449707937,0.12281180247510845,312000.0
AAPL R735QTJ8XC9X,1998-01-06 11:00:00,0.12234952467407291,0.12234952467407291,0.12134792277182925,0.12234952467407291,383500.0
AAPL R735QTJ8XC9X,1998-01-06 12:00:00,0.1208856449707937,0.12234952467407291,0.12042336716975818,0.12234952467407291,243600.0
AAPL R735QTJ8XC9X,1998-01-06 13:00:00,0.11510717245784946,0.12234952467407291,0.11364329275457025,0.12042336716975818,769100.0
AAPL R735QTJ8XC9X,1998-01-06 14:00:00,0.1179578855642353,0.11895948746647896,0.11510717245784946,0.11510717245784946,446600.0
AAPL R735QTJ8XC9X,1998-01-06 15:00:00,0.14738957223016466,0.1579449153538095,0.1179578855642353,0.1179578855642353,10454800.0
AAPL R735QTJ8XC9X,1998-01-06 16:00:00,0.146387970327921,0.1531680447431089,0.1439995350225707,0.14738957223016466,3455000.0
AAPL R735QTJ8XC9X,1998-01-07 10:00:00,0.14107177561601228,0.14831412783223574,0.13868334031066198,0.1449240906246418,2417200.0
AAPL R735QTJ8XC9X,1998-01-07 11:00:00,0.13914561811169754,0.14546341472584992,0.13675718280634724,0.14060949781497675,2158000.0
AAPL R735QTJ8XC9X,1998-01-07 12:00:00,0.13868334031066198,0.14060949781497675,0.13675718280634724,0.13914561811169754,1126100.0
AAPL R735QTJ8XC9X,1998-01-07 13:00:00,0.13529330310306803,0.13868334031066198,0.1348310253020325,0.13868334031066198,980300.0
AAPL R735QTJ8XC9X,1998-01-07 14:00:00,0.13629490500531172,0.13675718280634724,0.1333671455987533,0.13552444200358582,1099600.0
AAPL R735QTJ8XC9X,1998-01-07 15:00:00,0.13629490500531172,0.13822106250962646,0.13436874750099698,0.13629490500531172,581500.0
AAPL R735QTJ8XC9X,1998-01-07 16:00:00,0.13436874750099698,0.14446181282360623,0.13436874750099698,0.13629490500531172,759600.0
AAPL R735QTJ8XC9X,1998-01-08 10:00:00,0.13198031219564668,0.1348310253020325,0.12905255278908825,0.13436874750099698,969100.0
AAPL R735QTJ8XC9X,1998-01-08 11:00:00,0.1348310253020325,0.1348310253020325,0.12905255278908825,0.1324425899966822,1143200.0
AAPL R735QTJ8XC9X,1998-01-08 12:00:00,0.13583262720427616,0.13675718280634724,0.1308246176930578,0.1348310253020325,1167200.0
AAPL R735QTJ8XC9X,1998-01-08 13:00:00,0.13675718280634724,0.13822106250962646,0.1348310253020325,0.13583262720427616,432800.0
