symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,2016-01-04 10:00:00,23.789849623,24.02385574025,23.63230095,23.7481455625,8895310.0
AAPL R735QTJ8XC9X,2016-01-04 11:00:00,23.94508140375,24.07946115425,23.7203428555,23.789849623,9103154.0
AAPL R735QTJ8XC9X,2016-01-04 12:00:00,24.05629223175,24.0725104775,23.83387057575,23.94044761925,6194408.0
AAPL R735QTJ8XC9X,2016-01-04 13:00:00,24.2763969955,24.30188281025,24.02385574025,24.058609124,7141847.0
AAPL R735QTJ8XC9X,2016-01-04 14:00:00,24.24627739625,24.32505173275,24.1651861675,24.2763969955,11798927.0
AAPL R735QTJ8XC9X,2016-01-04 15:00:00,24.26944631875,24.410776746,24.19067198225,24.243960504,6240589.0
AAPL R735QTJ8XC9X,2016-01-04 16:00:00,24.40845985375,24.40845985375,24.05629223175,24.26944631875,14951014.0
AAPL R735QTJ8XC9X,2016-01-05 10:00:00,24.12579899925,24.52430446625,24.1188483225,24.4895510825,5397159.0
AAPL R735QTJ8XC9X,2016-01-05 11:00:00,24.20920712025,24.31578416375,24.05629223175,24.12579899925,5924093.0
AAPL R735QTJ8XC9X,2016-01-05 12:00:00,24.11653143025,24.22310847375,24.06555980075,24.20920712025,3974791.0
AAPL R735QTJ8XC9X,2016-01-05 13:00:00,23.8686239595,24.1188483225,23.72729353225,24.1188483225,13461082.0
AAPL R735QTJ8XC9X,2016-01-05 14:00:00,23.975201003,24.03775709375,23.80606786875,23.873257744,5846829.0
AAPL R735QTJ8XC9X,2016-01-05 15:00:00,23.863990175,24.0354402015,23.84313814475,23.97288411075,6392379.0
AAPL R735QTJ8XC9X,2016-01-05 16:00:00,23.79680029975,23.88484220525,23.771314485,23.86167328275,12189799.0
AAPL R735QTJ8XC9X,2016-01-06 10:00:00,23.493287415,23.60218135075,23.2198941295,23.2847671125,9470599.0
AAPL R735QTJ8XC9X,2016-01-06 11:00:00,23.51877322975,23.71802596325,23.39829483275,23.49097052275,9990255.0
AAPL R735QTJ8XC9X,2016-01-06 12:00:00,23.4423157855,23.669371226,23.43999889325,23.51877322975,6677298.0
AAPL R735QTJ8XC9X,2016-01-06 13:00:00,23.25464751325,23.493287415,23.252330621,23.4423157855,8958311.0
AAPL R735QTJ8XC9X,2016-01-06 14:00:00,23.23611237525,23.5905968895,23.187457638,23.25464751325,6729106.0
AAPL R735QTJ8XC9X,2016-01-06 15:00:00,23.1920914225,23.3867103715,23.159654931,23.233795483,9531923.0
AAPL R735QTJ8XC9X,2016-01-06 16:00:00,23.3311049575,23.3403725265,23.13880290075,23.19440831475,13668748.0
AAPL R735QTJ8XC9X,2016-01-07 10:00:00,22.93491638275,23.08319748675,22.649938636,22.87004339975,11449972.0
AAPL R735QTJ8XC9X,2016-01-07 11:00:00,23.12026776275,23.1689225,22.8028535245,22.93491638275,11133640.0
AAPL R735QTJ8XC9X,2016-01-07 12:00:00,22.93955016725,23.19904209925,22.89321232225,23.122584655,6898068.0
AAPL R735QTJ8XC9X,2016-01-07 13:00:00,22.74493121825,22.96735287425,22.72176229575,22.93955016725,6200733.0
AAPL R735QTJ8XC9X,2016-01-07 14:00:00,22.6545724205,22.75883257175,22.631403498,22.74493121825,10157378.0
AAPL R735QTJ8XC9X,2016-01-07 15:00:00,22.50860820875,22.70554405,22.399714273,22.6545724205,10235497.0
