symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,2015-01-02 10:00:00,24.9449513625,25.386898446,24.75131475375,25.38006421275,10304364.0
AAPL R735QTJ8XC9X,2015-01-02 11:00:00,24.66930395475,24.99279099525,24.45516464625,24.94267328475,13341283.0
AAPL R735QTJ8XC9X,2015-01-02 12:00:00,24.7809297645,24.78320784225,24.56906853375,24.66930395475,6883625.0
AAPL R735QTJ8XC9X,2015-01-02 13:00:00,24.913058274,24.96545406225,24.776373609,24.77865168675,5355032.0
AAPL R735QTJ8XC9X,2015-01-02 14:00:00,24.82876939725,24.93811712925,24.77409553125,24.91078019625,3883742.0
AAPL R735QTJ8XC9X,2015-01-02 15:00:00,24.849272097,24.9176144295,24.8082666975,24.82876939725,3327088.0
AAPL R735QTJ8XC9X,2015-01-02 16:00:00,24.90622404075,24.95634175125,24.76042706475,24.849272097,9286396.0
AAPL R735QTJ8XC9X,2015-01-05 10:00:00,24.5075604345,24.75131475375,24.46883311275,24.64196702175,8285662.0
AAPL R735QTJ8XC9X,2015-01-05 11:00:00,24.4711111905,24.64652317725,24.45060849075,24.50528235675,8122520.0
AAPL R735QTJ8XC9X,2015-01-05 12:00:00,24.3435388365,24.49617004575,24.27291842625,24.47338926825,9191991.0
AAPL R735QTJ8XC9X,2015-01-05 13:00:00,24.302533437,24.3708757695,24.247859571,24.34581691425,5309538.0
AAPL R735QTJ8XC9X,2015-01-05 14:00:00,24.23874726,24.31847998125,24.2159664825,24.30025535925,4431433.0
AAPL R735QTJ8XC9X,2015-01-05 15:00:00,24.0610571955,24.266084193,24.01321756275,24.23874726,7952620.0
AAPL R735QTJ8XC9X,2015-01-05 16:00:00,24.20457609375,24.26836227075,24.038276418,24.06333527325,17255678.0
AAPL R735QTJ8XC9X,2015-01-06 10:00:00,24.06333527325,24.320758059,23.98588062975,24.2615280375,7414360.0
AAPL R735QTJ8XC9X,2015-01-06 11:00:00,24.1704049275,24.42099348,24.0337202625,24.06333527325,10754396.0
AAPL R735QTJ8XC9X,2015-01-06 12:00:00,23.98588062975,24.18179531625,23.837805576,24.16812684975,9349841.0
AAPL R735QTJ8XC9X,2015-01-06 13:00:00,24.22280071575,24.2341911045,23.892479442,23.98588062975,8084018.0
AAPL R735QTJ8XC9X,2015-01-06 14:00:00,24.24102533775,24.24558149325,23.9517094635,24.220522638,6518405.0
AAPL R735QTJ8XC9X,2015-01-06 15:00:00,24.3344265255,24.38682231375,24.111174906,24.24102533775,9098889.0
AAPL R735QTJ8XC9X,2015-01-06 16:00:00,24.2068541715,24.47338926825,24.15901453875,24.33214844775,13374990.0
AAPL R735QTJ8XC9X,2015-01-07 10:00:00,24.566790456,24.58729315575,24.3070895925,24.44149617975,7178104.0
AAPL R735QTJ8XC9X,2015-01-07 11:00:00,24.566790456,24.648801255,24.439218102,24.56451237825,7846810.0
AAPL R735QTJ8XC9X,2015-01-07 12:00:00,24.594127389,24.61463008875,24.40049078025,24.566790456,5514025.0
AAPL R735QTJ8XC9X,2015-01-07 13:00:00,24.5531219895,24.6260204775,24.521228901,24.594127389,4361484.0
AAPL R735QTJ8XC9X,2015-01-07 14:00:00,24.557678145,24.6032397,24.45516464625,24.55540006725,3140598.0
AAPL R735QTJ8XC9X,2015-01-07 15:00:00,24.47794542375,24.594127389,24.457442724,24.55995622275,3957784.0
AAPL R735QTJ8XC9X,2015-01-07 16:00:00,24.54628775625,24.57362468925,24.4619988795,24.47794542375,6903105.0
AAPL R735QTJ8XC9X,2015-01-08 10:00:00,25.02468408375,25.03379639475,24.7627051425,24.931282896,7752237.0
AAPL R735QTJ8XC9X,2015-01-08 11:00:00,25.131753738,25.15225643775,25.01101561725,25.02468408375,9108222.0
AAPL R735QTJ8XC9X,2015-01-08 12:00:00,25.396010757,25.40740114575,25.1271975825,25.13403181575,9071801.0
AAPL R735QTJ8XC9X,2015-01-08 13:00:00,25.38917652375,25.42334769,25.26616032525,25.39828883475,5641704.0
AAPL R735QTJ8XC9X,2015-01-08 14:00:00,25.42334769,25.54864196625,25.38462036825,25.38917652375,7702636.0
AAPL R735QTJ8XC9X,2015-01-08 15:00:00,25.5008023335,25.5372515775,25.405123068,25.42562576775,5411288.0
AAPL R735QTJ8XC9X,2015-01-08 16:00:00,25.48941194475,25.54864196625,25.41651345675,25.5008023335,11432339.0
AAPL R735QTJ8XC9X,2015-01-09 10:00:00,25.56686658825,25.79923051875,25.47574347825,25.687604709,10394414.0
AAPL R735QTJ8XC9X,2015-01-09 11:00:00,25.368673824,25.63976507625,25.213764537,25.569144666,11165720.0
AAPL R735QTJ8XC9X,2015-01-09 12:00:00,25.3185561135,25.368673824,25.10669488275,25.36639574625,7002578.0
AAPL R735QTJ8XC9X,2015-01-09 13:00:00,25.32083419125,25.46207501175,25.3003314915,25.3185561135,4132365.0
AAPL R735QTJ8XC9X,2015-01-09 14:00:00,25.40284499025,25.44385038975,25.304887647,25.32083419125,3509078.0
AAPL R735QTJ8XC9X,2015-01-09 15:00:00,25.57142274375,25.58053505475,25.36183959075,25.4005669125,5061132.0
AAPL R735QTJ8XC9X,2015-01-09 16:00:00,25.51674887775,25.6648239315,25.47118732275,25.57142274375,11298370.0
AAPL R735QTJ8XC9X,2015-01-12 10:00:00,25.177315293,25.660267776,25.159090671,25.6192623765,7462805.0
AAPL R735QTJ8XC9X,2015-01-12 11:00:00,25.20237414825,25.2183206925,24.913058274,25.177315293,10738869.0
AAPL R735QTJ8XC9X,2015-01-12 12:00:00,25.07024563875,25.22515492575,25.0178498505,25.20237414825,5262889.0
AAPL R735QTJ8XC9X,2015-01-12 13:00:00,24.99734715075,25.1636468265,24.9905129175,25.07024563875,4976917.0
AAPL R735QTJ8XC9X,2015-01-12 14:00:00,24.8720528745,25.00645946175,24.81054477525,24.99734715075,6273227.0
AAPL R735QTJ8XC9X,2015-01-12 15:00:00,24.89255557425,24.92444866275,24.78548592,24.8720528745,4860446.0
AAPL R735QTJ8XC9X,2015-01-12 16:00:00,24.88799941875,24.9814006065,24.7900420755,24.89255557425,9490149.0
AAPL R735QTJ8XC9X,2015-01-13 10:00:00,25.5099146445,25.52130503325,25.323112269,25.4005669125,9959908.0
AAPL R735QTJ8XC9X,2015-01-13 11:00:00,25.6739362425,25.69671702,25.487133867,25.51219272225,10485848.0
AAPL R735QTJ8XC9X,2015-01-13 12:00:00,25.50763656675,25.6739362425,25.47118732275,25.67165816475,7201426.0
AAPL R735QTJ8XC9X,2015-01-13 13:00:00,25.3550053575,25.51674887775,25.268438403,25.5099146445,6886181.0
