symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,2000-01-03 10:00:00,0.7971980678857887,0.8119139112187534,0.7945784936799206,0.8080615962101239,749800.0
AAPL R735QTJ8XC9X,2000-01-03 11:00:00,0.7863345395614536,0.816690781829454,0.7834838264550678,0.796966928985271,733400.0
AAPL R735QTJ8XC9X,2000-01-03 12:00:00,0.8080615962101239,0.808986151812195,0.785872261760418,0.7868738636626617,373300.0
AAPL R735QTJ8XC9X,2000-01-03 13:00:00,0.8109123093165098,0.812376189019789,0.7984308086885502,0.8012815217949361,383100.0
AAPL R735QTJ8XC9X,2000-01-03 14:00:00,0.843194709088825,0.859528524725414,0.805596114604601,0.8113745871175453,1087800.0
AAPL R735QTJ8XC9X,2000-01-03 15:00:00,0.8457372369945205,0.8537500522124698,0.8176923837316976,0.8436569868898605,484500.0
AAPL R735QTJ8XC9X,2000-01-03 16:00:00,0.862918561933008,0.8667708769416376,0.8340261993682867,0.8455831443941753,928000.0
AAPL R735QTJ8XC9X,2000-01-04 10:00:00,0.8465847462964189,0.8523632188093632,0.8340261993682867,0.8340261993682867,686100.0
AAPL R735QTJ8XC9X,2000-01-04 11:00:00,0.832100041863972,0.8475093018984899,0.8253970137489567,0.8460454221952107,820700.0
AAPL R735QTJ8XC9X,2000-01-04 12:00:00,0.8311754862619009,0.8318689029634543,0.8094484296132305,0.8318689029634543,596700.0
AAPL R735QTJ8XC9X,2000-01-04 13:00:00,0.8292493287575862,0.8388801162791599,0.8234708562446419,0.8316377640629364,563700.0
AAPL R735QTJ8XC9X,2000-01-04 14:00:00,0.8176923837316976,0.8335639215672512,0.8017437995959715,0.8292493287575862,503900.0
AAPL R735QTJ8XC9X,2000-01-04 15:00:00,0.8220069765413627,0.8513616169071195,0.808986151812195,0.8171530596304895,393500.0
AAPL R735QTJ8XC9X,2000-01-04 16:00:00,0.7907261786712911,0.8224692543423983,0.7796315114464382,0.8220069765413627,891400.0
AAPL R735QTJ8XC9X,2000-01-05 10:00:00,0.7955030492819918,0.8138400687230682,0.793576891777677,0.7993553642906213,746800.0
AAPL R735QTJ8XC9X,2000-01-05 11:00:00,0.8017437995959715,0.824395411846713,0.793576891777677,0.7965046511842354,1006600.0
AAPL R735QTJ8XC9X,2000-01-05 12:00:00,0.8224692543423983,0.8282477268553425,0.7940391695787126,0.8014356143952812,832400.0
AAPL R735QTJ8XC9X,2000-01-05 13:00:00,0.805596114604601,0.8354900790715659,0.7984308086885502,0.8234708562446419,938700.0
AAPL R735QTJ8XC9X,2000-01-05 14:00:00,0.8099877537144387,0.8263215693510277,0.8032076792992507,0.80467155900253,841100.0
AAPL R735QTJ8XC9X,2000-01-05 15:00:00,0.8295575139582765,0.8518238947081551,0.7940391695787126,0.8099877537144387,1629800.0
AAPL R735QTJ8XC9X,2000-01-05 16:00:00,0.8017437995959715,0.8378785143769163,0.7945784936799206,0.8292493287575862,891800.0
AAPL R735QTJ8XC9X,2000-01-06 10:00:00,0.7897245767690475,0.824395411846713,0.7897245767690475,0.8176923837316976,970800.0
AAPL R735QTJ8XC9X,2000-01-06 11:00:00,0.7733907611324584,0.7965046511842354,0.762758371708641,0.7897245767690475,1585500.0
AAPL R735QTJ8XC9X,2000-01-06 12:00:00,0.7676122886195141,0.8190792171348042,0.7637599736108847,0.7733907611324584,827700.0
AAPL R735QTJ8XC9X,2000-01-06 13:00:00,0.7810953911497174,0.8036699571002862,0.7666106867172705,0.7666106867172705,746700.0
AAPL R735QTJ8XC9X,2000-01-06 14:00:00,0.7704630017259,0.7810953911497174,0.7695384461238289,0.7805560670485093,379200.0
AAPL R735QTJ8XC9X,2000-01-06 15:00:00,0.7599076586022552,0.7714646036281437,0.755053741691382,0.7714646036281437,728300.0
AAPL R735QTJ8XC9X,2000-01-06 16:00:00,0.7320939442399501,0.7622960939076056,0.7319398516396051,0.7603699364032908,1670300.0
AAPL R735QTJ8XC9X,2000-01-07 10:00:00,0.7632206495096765,0.7656861311151993,0.7425722410634225,0.7434967966654935,750900.0
AAPL R735QTJ8XC9X,2000-01-07 11:00:00,0.7599076586022552,0.778167631743159,0.7464245560720519,0.7642222514119201,768400.0
AAPL R735QTJ8XC9X,2000-01-07 12:00:00,0.7483507135763667,0.773853038933494,0.7396444816568639,0.7599076586022552,552900.0
AAPL R735QTJ8XC9X,2000-01-07 13:00:00,0.7396444816568639,0.7502768710806814,0.7357921666482345,0.747349111674123,385700.0
AAPL R735QTJ8XC9X,2000-01-07 14:00:00,0.7501227784803363,0.7541291860893109,0.7377183241525492,0.7396444816568639,414500.0
AAPL R735QTJ8XC9X,2000-01-07 15:00:00,0.7512014266827525,0.7637599736108847,0.7415706391611787,0.7497375469794733,545100.0
AAPL R735QTJ8XC9X,2000-01-07 16:00:00,0.7656861311151993,0.7685368442215852,0.7396444816568639,0.7512014266827525,545600.0
