symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,2010-01-04 10:00:00,6.573594011936553,6.608727144489801,6.5535619626737365,6.581298646268405,4234953.0
AAPL R735QTJ8XC9X,2010-01-04 11:00:00,6.574518568056375,6.589619651346807,6.545240957595336,6.575443124176198,3752349.0
AAPL R735QTJ8XC9X,2010-01-04 12:00:00,6.590236022093355,6.593934246572643,6.565889377604701,6.57482675342965,1915012.0
AAPL R735QTJ8XC9X,2010-01-04 13:00:00,6.596707914932111,6.603796178517415,6.584380500001147,6.590852392839903,1495946.0
AAPL R735QTJ8XC9X,2010-01-04 14:00:00,6.583455943881324,6.599173397918304,6.580374090148583,6.596399729558836,1191812.0
AAPL R735QTJ8XC9X,2010-01-04 15:00:00,6.594858802692467,6.604104363890689,6.580990460895131,6.5831477585080505,1335347.0
AAPL R735QTJ8XC9X,2010-01-04 16:00:00,6.600714324784674,6.610576256729445,6.591468763586451,6.594550617319191,3058872.0
AAPL R735QTJ8XC9X,2010-01-05 10:00:00,6.633381974351729,6.644168462416322,6.577600421789116,6.619513632554393,4485686.0
AAPL R735QTJ8XC9X,2010-01-05 11:00:00,6.620438188674217,6.643243906296499,6.609035329863074,6.63276560360518,3601261.0
AAPL R735QTJ8XC9X,2010-01-05 12:00:00,6.629067379125891,6.633073788978455,6.602255251651044,6.620438188674217,2009804.0
AAPL R735QTJ8XC9X,2010-01-05 13:00:00,6.623520042406957,6.6358474573379205,6.611500812849267,6.62968374987244,3912321.0
AAPL R735QTJ8XC9X,2010-01-05 14:00:00,6.613041739715638,6.631224676738809,6.607802588369978,6.623211857033683,1352749.0
AAPL R735QTJ8XC9X,2010-01-05 15:00:00,6.607802588369978,6.620130003300942,6.572053085070182,6.613041739715638,3243734.0
AAPL R735QTJ8XC9X,2010-01-05 16:00:00,6.6068780322501555,6.615507222701831,6.592393319706273,6.607494402996704,2290575.0
AAPL R735QTJ8XC9X,2010-01-06 10:00:00,6.604412549263963,6.633073788978455,6.588078724480436,6.606261661503607,2353011.0
AAPL R735QTJ8XC9X,2010-01-06 11:00:00,6.615199037328556,6.621362744794038,6.5976324710519325,6.603796178517415,2719345.0
