symbol,time,close,high,low,open,volume
AAPL R735QTJ8XC9X,2004-01-02 10:00:00,0.3299115183354557,0.33515065501149754,0.3292951493147449,0.3319147176527658,573536.0
AAPL R735QTJ8XC9X,2004-01-02 11:00:00,0.33068197961134416,0.3319147176527658,0.32960333382510026,0.3299115183354557,460460.0
AAPL R735QTJ8XC9X,2004-01-02 12:00:00,0.33006561059063344,0.33099016412169957,0.32960333382510026,0.33068197961134416,202536.0
AAPL R735QTJ8XC9X,2004-01-02 13:00:00,0.3299115183354557,0.33099016412169957,0.32960333382510026,0.33006561059063344,188881.0
AAPL R735QTJ8XC9X,2004-01-02 14:00:00,0.3299115183354557,0.331298348632055,0.32960333382510026,0.33006561059063344,110781.0
AAPL R735QTJ8XC9X,2004-01-02 15:00:00,0.328216503528501,0.3302197028458111,0.3276001345077902,0.33006561059063344,313833.0
AAPL R735QTJ8XC9X,2004-01-02 16:00:00,0.3268296732319017,0.3291410570595672,0.3263673964663686,0.3280624112733233,446572.0
AAPL R735QTJ8XC9X,2004-01-05 10:00:00,0.334380193735609,0.33468837824596437,0.33006561059063344,0.33006561059063344,493199.0
AAPL R735QTJ8XC9X,2004-01-05 11:00:00,0.3388488691357623,0.33900296139094,0.3333015479493651,0.334380193735609,956720.0
AAPL R735QTJ8XC9X,2004-01-05 12:00:00,0.33900296139094,0.3403897916875393,0.3377702233495184,0.33900296139094,932802.0
AAPL R735QTJ8XC9X,2004-01-05 13:00:00,0.3447043748325149,0.34501255934287034,0.33900296139094,0.33900296139094,1428574.0
AAPL R735QTJ8XC9X,2004-01-05 14:00:00,0.3430093600255602,0.3448584670876926,0.3417766219841386,0.3448584670876926,1091884.0
AAPL R735QTJ8XC9X,2004-01-05 15:00:00,0.34054388394271695,0.3447043748325149,0.34054388394271695,0.3430093600255602,618814.0
AAPL R735QTJ8XC9X,2004-01-05 16:00:00,0.34054388394271695,0.3428552677703825,0.3393111459012954,0.34054388394271695,1205072.0
AAPL R735QTJ8XC9X,2004-01-06 10:00:00,0.3382325001150515,0.345166651598048,0.3356129317770306,0.3427011755152048,1176340.0
AAPL R735QTJ8XC9X,2004-01-06 11:00:00,0.3382325001150515,0.3391570536461177,0.3345342859907867,0.33854068462540693,1026198.0
AAPL R735QTJ8XC9X,2004-01-06 12:00:00,0.3425470832600271,0.343625729046271,0.3380784078598738,0.3382325001150515,1549413.0
AAPL R735QTJ8XC9X,2004-01-06 13:00:00,0.33992751492200624,0.3454748361084034,0.3397734226668285,0.3425470832600271,880425.0
AAPL R735QTJ8XC9X,2004-01-06 14:00:00,0.3428552677703825,0.3430093600255602,0.33900296139094,0.3397734226668285,626756.0
