symbol,time,close,high,low,open,volume
NVDA RHM8UTD8DT2D,2001-01-22 10:00:00,7.812624962729808,7.947431040518087,7.659436237970399,7.736030600350104,278900.0
NVDA RHM8UTD8DT2D,2001-01-22 11:00:00,7.936707829784928,8.04240804986892,7.659436237970399,7.794242315758678,217500.0
NVDA RHM8UTD8DT2D,2001-01-22 12:00:00,7.602756409809419,7.9658136874892165,7.497056189725427,7.927516506299364,310300.0
NVDA RHM8UTD8DT2D,2001-01-22 13:00:00,7.53535337091528,7.659436237970399,7.438844474316852,7.611947733294983,238000.0
NVDA RHM8UTD8DT2D,2001-01-22 14:00:00,7.582841875590696,7.641053590999271,7.506247513210991,7.5261620474297155,114100.0
NVDA RHM8UTD8DT2D,2001-01-22 15:00:00,7.602756409809419,7.621139056780549,7.544544694400844,7.573650552105132,82300.0
NVDA RHM8UTD8DT2D,2001-01-22 16:00:00,7.659436237970399,7.72683927686454,7.497056189725427,7.602756409809419,289500.0
NVDA RHM8UTD8DT2D,2001-01-23 10:00:00,7.621139056780549,7.812624962729808,7.53535337091528,7.564459228619566,152800.0
NVDA RHM8UTD8DT2D,2001-01-23 11:00:00,7.723775502369351,7.723775502369351,7.5261620474297155,7.621139056780549,219100.0
NVDA RHM8UTD8DT2D,2001-01-23 12:00:00,7.630330380266113,7.706924742645816,7.553736017886408,7.706924742645816,107200.0
NVDA RHM8UTD8DT2D,2001-01-23 13:00:00,7.850922143919659,7.927516506299364,7.621139056780549,7.641053590999271,193000.0
NVDA RHM8UTD8DT2D,2001-01-23 14:00:00,8.128193735734188,8.1772141276572,7.860113467405225,7.8892193251095115,234200.0
NVDA RHM8UTD8DT2D,2001-01-23 15:00:00,8.253808490036903,8.272191137008033,7.985728221707939,8.138916946467347,249600.0
NVDA RHM8UTD8DT2D,2001-01-23 16:00:00,8.384018906082401,8.578568586526847,8.253808490036903,8.253808490036903,648800.0
NVDA RHM8UTD8DT2D,2001-01-24 10:00:00,8.272191137008033,8.501974224147142,8.128193735734188,8.416188538281876,282100.0
NVDA RHM8UTD8DT2D,2001-01-24 11:00:00,8.004110868679067,8.310488318197885,7.898410648595076,8.310488318197885,303900.0
NVDA RHM8UTD8DT2D,2001-01-24 12:00:00,8.157299593438477,8.262999813522468,7.9658136874892165,8.004110868679067,280900.0
NVDA RHM8UTD8DT2D,2001-01-24 13:00:00,8.272191137008033,8.416188538281876,8.04240804986892,8.138916946467347,282400.0
NVDA RHM8UTD8DT2D,2001-01-24 14:00:00,8.23389395581818,8.319679641683448,8.119002412248625,8.292105671226755,161100.0
NVDA RHM8UTD8DT2D,2001-01-24 15:00:00,8.195596774628328,8.262999813522468,8.080705231058772,8.23389395581818,175300.0
NVDA RHM8UTD8DT2D,2001-01-24 16:00:00,8.377891357092023,8.49278290066158,8.157299593438477,8.16649091692404,354700.0
NVDA RHM8UTD8DT2D,2001-01-25 10:00:00,8.051599373354483,8.10981108876306,7.909133859328234,8.04240804986892,161900.0
NVDA RHM8UTD8DT2D,2001-01-25 11:00:00,7.832539496948531,8.119002412248625,7.812624962729808,8.051599373354483,296700.0
NVDA RHM8UTD8DT2D,2001-01-25 12:00:00,7.936707829784928,8.013302192164632,7.736030600350104,7.841730820434095,228700.0
NVDA RHM8UTD8DT2D,2001-01-25 13:00:00,7.8892193251095115,7.9658136874892165,7.81722062447259,7.927516506299364,61100.0
NVDA RHM8UTD8DT2D,2001-01-25 14:00:00,7.870836678138383,8.024025402897792,7.821816286215372,7.8892193251095115,157600.0
NVDA RHM8UTD8DT2D,2001-01-25 15:00:00,7.544544694400844,7.909133859328234,7.506247513210991,7.870836678138383,411000.0
NVDA RHM8UTD8DT2D,2001-01-25 16:00:00,7.544544694400844,7.602756409809419,7.372973322670307,7.544544694400844,512700.0
NVDA RHM8UTD8DT2D,2001-01-26 10:00:00,7.400547293127,7.4495676850500105,7.0711915348942735,7.123275701312472,218300.0
NVDA RHM8UTD8DT2D,2001-01-26 11:00:00,7.472545993763922,7.5261620474297155,7.219784597910899,7.420461827345724,238800.0
NVDA RHM8UTD8DT2D,2001-01-26 12:00:00,7.238167244882028,7.506247513210991,7.209061387177741,7.4679503320211404,91700.0
NVDA RHM8UTD8DT2D,2001-01-26 13:00:00,7.564459228619566,7.602756409809419,7.258081779100751,7.258081779100751,130500.0
NVDA RHM8UTD8DT2D,2001-01-26 14:00:00,7.745221923835668,7.769732119797173,7.544544694400844,7.573650552105132,158700.0
NVDA RHM8UTD8DT2D,2001-01-26 15:00:00,7.803433639244243,7.875432339881165,7.659436237970399,7.745221923835668,110900.0
NVDA RHM8UTD8DT2D,2001-01-26 16:00:00,7.783519105025521,7.850922143919659,7.602756409809419,7.783519105025521,98200.0
NVDA RHM8UTD8DT2D,2001-01-29 10:00:00,7.4495676850500105,7.812624962729808,7.276464426071881,7.544544694400844,281900.0
NVDA RHM8UTD8DT2D,2001-01-29 11:00:00,7.506247513210991,7.5139069494489625,7.334676141480456,7.438844474316852,174500.0
NVDA RHM8UTD8DT2D,2001-01-29 12:00:00,7.553736017886408,7.582841875590696,7.276464426071881,7.487864866239863,249100.0
NVDA RHM8UTD8DT2D,2001-01-29 13:00:00,7.429653150831288,7.553736017886408,7.372973322670307,7.544544694400844,76900.0
NVDA RHM8UTD8DT2D,2001-01-29 14:00:00,7.582841875590696,7.602756409809419,7.4495676850500105,7.4679503320211404,123600.0
NVDA RHM8UTD8DT2D,2001-01-29 15:00:00,7.72683927686454,7.794242315758678,7.582841875590696,7.602756409809419,276400.0
NVDA RHM8UTD8DT2D,2001-01-29 16:00:00,7.812624962729808,7.832539496948531,7.630330380266113,7.706924742645816,249300.0
NVDA RHM8UTD8DT2D,2001-01-30 10:00:00,8.14810826995291,8.157299593438477,7.947431040518087,7.956622364003651,159500.0
NVDA RHM8UTD8DT2D,2001-01-30 11:00:00,7.826411947958154,8.161895255181259,7.821816286215372,8.119002412248625,246100.0
NVDA RHM8UTD8DT2D,2001-01-30 12:00:00,8.013302192164632,8.157299593438477,7.794242315758678,7.812624962729808,187500.0
NVDA RHM8UTD8DT2D,2001-01-30 13:00:00,8.024025402897792,8.062322584087644,7.909133859328234,8.024025402897792,122000.0
NVDA RHM8UTD8DT2D,2001-01-30 14:00:00,7.9750050109747805,8.04240804986892,7.9658136874892165,8.024025402897792,123100.0
NVDA RHM8UTD8DT2D,2001-01-30 15:00:00,7.947431040518087,7.985728221707939,7.909133859328234,7.9658136874892165,47600.0
NVDA RHM8UTD8DT2D,2001-01-30 16:00:00,7.994919545193503,8.04240804986892,7.927516506299364,7.9658136874892165,120400.0
NVDA RHM8UTD8DT2D,2001-01-31 10:00:00,8.089896554544335,8.16649091692404,7.939771604280117,8.004110868679067,190900.0
NVDA RHM8UTD8DT2D,2001-01-31 11:00:00,8.281382460493596,8.310488318197885,8.051599373354483,8.094492216287119,247900.0
NVDA RHM8UTD8DT2D,2001-01-31 12:00:00,8.119002412248625,8.281382460493596,8.089896554544335,8.272191137008033,101800.0
NVDA RHM8UTD8DT2D,2001-01-31 13:00:00,8.16649091692404,8.16649091692404,8.051599373354483,8.119002412248625,88500.0
NVDA RHM8UTD8DT2D,2001-01-31 14:00:00,8.10981108876306,8.186405451142763,8.071513907573207,8.16649091692404,240800.0
NVDA RHM8UTD8DT2D,2001-01-31 15:00:00,7.8892193251095115,8.243085279303743,7.736030600350104,8.100619765277495,327100.0
NVDA RHM8UTD8DT2D,2001-01-31 16:00:00,7.9658136874892165,8.004110868679067,7.794242315758678,7.898410648595076,266400.0
NVDA RHM8UTD8DT2D,2001-02-01 10:00:00,7.745221923835668,7.909133859328234,7.659436237970399,7.909133859328234,154500.0
NVDA RHM8UTD8DT2D,2001-02-01 11:00:00,7.650244914484835,7.755945134568827,7.564459228619566,7.755945134568827,462700.0
NVDA RHM8UTD8DT2D,2001-02-01 12:00:00,7.774327781539957,7.850922143919659,7.59203319907626,7.59203319907626,219700.0
NVDA RHM8UTD8DT2D,2001-02-01 13:00:00,7.755945134568827,7.803433639244243,7.736030600350104,7.765136458054392,166200.0
NVDA RHM8UTD8DT2D,2001-02-01 14:00:00,7.774327781539957,7.812624962729808,7.697733419160252,7.745221923835668,120800.0
NVDA RHM8UTD8DT2D,2001-02-01 15:00:00,7.932112168042146,7.9658136874892165,7.717647953378976,7.794242315758678,208000.0
NVDA RHM8UTD8DT2D,2001-02-01 16:00:00,7.948962927765681,8.004110868679067,7.812624962729808,7.9535585895084635,165200.0
NVDA RHM8UTD8DT2D,2001-02-02 10:00:00,8.071513907573207,8.138916946467347,7.927516506299364,7.956622364003651,157700.0
NVDA RHM8UTD8DT2D,2001-02-02 11:00:00,7.850922143919659,8.080705231058772,7.850922143919659,8.076109569315989,224800.0
NVDA RHM8UTD8DT2D,2001-02-02 12:00:00,7.794242315758678,7.956622364003651,7.679350772189124,7.850922143919659,184500.0
NVDA RHM8UTD8DT2D,2001-02-02 13:00:00,7.794242315758678,7.821816286215372,7.783519105025521,7.794242315758678,114200.0
NVDA RHM8UTD8DT2D,2001-02-02 14:00:00,7.803433639244243,7.821816286215372,7.736030600350104,7.794242315758678,119400.0
NVDA RHM8UTD8DT2D,2001-02-02 15:00:00,7.697733419160252,7.803433639244243,7.697733419160252,7.774327781539957,149300.0
NVDA RHM8UTD8DT2D,2001-02-02 16:00:00,7.170764205987888,7.717647953378976,7.123275701312472,7.697733419160252,343900.0
NVDA RHM8UTD8DT2D,2001-02-05 10:00:00,6.931789795363213,7.170764205987888,6.740303889413952,7.170764205987888,401300.0
NVDA RHM8UTD8DT2D,2001-02-05 11:00:00,7.075787196637055,7.181487416721048,6.89349261417336,6.951704329581935,349100.0
NVDA RHM8UTD8DT2D,2001-02-05 12:00:00,6.875109967202231,7.114084377826908,6.82608957527922,7.094169843608184,174300.0
NVDA RHM8UTD8DT2D,2001-02-05 13:00:00,6.82608957527922,6.89349261417336,6.807706928308091,6.875109967202231,86200.0
NVDA RHM8UTD8DT2D,2001-02-05 14:00:00,6.778601070603804,6.875109967202231,6.740303889413952,6.82608957527922,242800.0
NVDA RHM8UTD8DT2D,2001-02-05 15:00:00,6.951704329581935,7.008384157742916,6.760218423632675,6.778601070603804,184800.0
NVDA RHM8UTD8DT2D,2001-02-05 16:00:00,7.190678740206612,7.219784597910899,6.89349261417336,6.951704329581935,229400.0
NVDA RHM8UTD8DT2D,2001-02-06 10:00:00,7.143190235531195,7.238167244882028,7.028298691961639,7.0374900154472035,235900.0
NVDA RHM8UTD8DT2D,2001-02-06 11:00:00,7.258081779100751,7.334676141480456,7.020639255723668,7.152381559016759,236900.0
NVDA RHM8UTD8DT2D,2001-02-06 12:00:00,7.334676141480456,7.353058788451584,7.199870063692176,7.247358568367592,105100.0
NVDA RHM8UTD8DT2D,2001-02-06 13:00:00,7.296378960290603,7.34386746496602,7.258081779100751,7.334676141480456,102300.0
NVDA RHM8UTD8DT2D,2001-02-06 14:00:00,7.181487416721048,7.34386746496602,7.181487416721048,7.285655749557445,108000.0
NVDA RHM8UTD8DT2D,2001-02-06 15:00:00,7.247358568367592,7.305570283776167,7.164636656997512,7.190678740206612,73900.0
NVDA RHM8UTD8DT2D,2001-02-06 16:00:00,7.199870063692176,7.353058788451584,7.152381559016759,7.276464426071881,159100.0
NVDA RHM8UTD8DT2D,2001-02-07 10:00:00,7.046681338932768,7.219784597910899,6.990001510771787,7.161572882502324,160200.0
NVDA RHM8UTD8DT2D,2001-02-07 11:00:00,6.663709527034247,7.143190235531195,6.625412345844396,7.0374900154472035,635300.0
NVDA RHM8UTD8DT2D,2001-02-07 12:00:00,6.663709527034247,6.76940974711824,6.616221022358831,6.663709527034247,349500.0
NVDA RHM8UTD8DT2D,2001-02-07 13:00:00,6.587115164654544,6.692815384738536,6.51052080227484,6.692815384738536,293500.0
NVDA RHM8UTD8DT2D,2001-02-07 14:00:00,6.539626659979128,6.587115164654544,6.492138155303712,6.57792384116898,316800.0
NVDA RHM8UTD8DT2D,2001-02-07 15:00:00,6.5580093069502565,6.57792384116898,6.492138155303712,6.5304353364935634,344000.0
NVDA RHM8UTD8DT2D,2001-02-07 16:00:00,6.875109967202231,6.951704329581935,6.5304353364935634,6.5304353364935634,841900.0
NVDA RHM8UTD8DT2D,2001-02-08 10:00:00,6.931789795363213,7.104893054341343,6.875109967202231,6.913407148392083,120400.0
NVDA RHM8UTD8DT2D,2001-02-08 11:00:00,7.199870063692176,7.305570283776167,6.931789795363213,6.939449231601182,439700.0
NVDA RHM8UTD8DT2D,2001-02-08 12:00:00,7.066595873151491,7.267273102586316,7.01757548122848,7.199870063692176,317800.0
NVDA RHM8UTD8DT2D,2001-02-08 13:00:00,6.913407148392083,7.094169843608184,6.913407148392083,7.075787196637055,118100.0
NVDA RHM8UTD8DT2D,2001-02-08 14:00:00,7.046681338932768,7.075787196637055,6.913407148392083,6.922598471877648,125100.0
NVDA RHM8UTD8DT2D,2001-02-08 15:00:00,7.104893054341343,7.152381559016759,7.008384157742916,7.075787196637055,210800.0
NVDA RHM8UTD8DT2D,2001-02-08 16:00:00,6.833749011517191,7.08497852012262,6.807706928308091,7.075787196637055,267300.0
NVDA RHM8UTD8DT2D,2001-02-09 10:00:00,6.625412345844396,6.82608957527922,6.587115164654544,6.778601070603804,146800.0
NVDA RHM8UTD8DT2D,2001-02-09 11:00:00,6.625412345844396,6.816898251793656,6.596306488140109,6.616221022358831,189700.0
NVDA RHM8UTD8DT2D,2001-02-09 12:00:00,6.562604968693039,6.711198031709664,6.539626659979128,6.683624061252971,137600.0
NVDA RHM8UTD8DT2D,2001-02-09 13:00:00,6.683624061252971,6.731112565928387,6.5580093069502565,6.5580093069502565,85000.0
NVDA RHM8UTD8DT2D,2001-02-09 14:00:00,6.692815384738536,6.816898251793656,6.587115164654544,6.683624061252971,155700.0
NVDA RHM8UTD8DT2D,2001-02-09 15:00:00,6.7020067082241,6.740303889413952,6.587115164654544,6.711198031709664,105100.0
NVDA RHM8UTD8DT2D,2001-02-09 16:00:00,6.798515604822527,6.82608957527922,6.625412345844396,6.711198031709664,196000.0
NVDA RHM8UTD8DT2D,2001-02-12 10:00:00,6.328226219811144,6.711198031709664,6.280737715135728,6.711198031709664,180600.0
NVDA RHM8UTD8DT2D,2001-02-12 11:00:00,6.692815384738536,6.787792394089369,6.289929038621292,6.289929038621292,341900.0
NVDA RHM8UTD8DT2D,2001-02-12 12:00:00,6.51052080227484,6.760218423632675,6.453840974113859,6.692815384738536,121500.0
NVDA RHM8UTD8DT2D,2001-02-12 13:00:00,6.338949430544303,6.539626659979128,6.289929038621292,6.539626659979128,102400.0
NVDA RHM8UTD8DT2D,2001-02-12 14:00:00,6.395629258705284,6.453840974113859,6.280737715135728,6.348140754029868,162300.0
NVDA RHM8UTD8DT2D,2001-02-12 15:00:00,6.5151164640176225,6.659113865291466,6.319034896325579,6.395629258705284,183600.0
NVDA RHM8UTD8DT2D,2001-02-12 16:00:00,6.607029698873267,6.7020067082241,6.378778498981749,6.5181802385128105,366800.0
NVDA RHM8UTD8DT2D,2001-02-13 10:00:00,7.094169843608184,7.104893054341343,6.654518203548683,6.731112565928387,310300.0
NVDA RHM8UTD8DT2D,2001-02-13 11:00:00,6.846004109497944,7.123275701312472,6.83681278601238,7.094169843608184,326700.0
NVDA RHM8UTD8DT2D,2001-02-13 12:00:00,6.902683937658924,7.028298691961639,6.798515604822527,6.84140844775516,183600.0
NVDA RHM8UTD8DT2D,2001-02-13 13:00:00,6.931789795363213,7.01757548122848,6.846004109497944,6.89349261417336,40600.0
